mutation2783	101	101	11.472	0.113584	0.113584
mutation2784	101	101	7.31	0.0723762	0.0723762
mutation2785	101	101	0.371	0.00367327	0.00367327
mutation2786	101	101	7.255	0.0718317	0.0718317
mutation2787	101	101	8.584	0.0849901	0.0849901
mutation2788	101	101	22.801	0.225752	0.225752
mutation2789	101	101	14.19	0.140495	0.140495
mutation2790	101	101	18.105	0.179257	0.179257
mutation2791	101	101	-4.483	-0.0443861	-0.0443861
mutation2792	101	101	15.428	0.152752	0.152752
mutation2793	101	101	12.71	0.125842	0.125842
mutation2794	101	101	26.039	0.257812	0.257812
mutation2795	101	101	21.918	0.21701	0.21701
mutation2796	101	101	15.942	0.157842	0.157842
mutation2797	101	101	-5.912	-0.0585347	-0.0585347
mutation2798	101	101	36.264	0.35905	0.35905
mutation2799	101	101	10.879	0.107713	0.107713
mutation2800	101	101	7.198	0.0712673	0.0712673
mutation2801	101	101	4.191	0.041495	0.041495
mutation2802	101	101	14.763	0.146168	0.146168
mutation2803	101	101	-6.148	-0.0608713	-0.0608713
mutation2804	101	101	17.62	0.174455	0.174455
mutation2805	101	101	11.305	0.111931	0.111931
mutation2806	101	101	5.698	0.0564158	0.0564158
mutation2807	101	101	13.524	0.133901	0.133901
mutation2808	101	101	8.111	0.0803069	0.0803069
mutation2809	101	101	-2.021	-0.0200099	-0.0200099
mutation2810	101	101	9.832	0.0973465	0.0973465
mutation2811	101	101	-2.481	-0.0245644	-0.0245644
mutation2812	101	101	7.509	0.0743465	0.0743465
mutation2813	101	101	31.384	0.310733	0.310733
mutation2814	101	101	2.056	0.0203564	0.0203564
mutation2815	101	101	22.225	0.22005	0.22005
mutation2816	101	101	-5.919	-0.058604	-0.058604
mutation2817	101	101	27.634	0.273604	0.273604
mutation2818	101	101	5.667	0.0561089	0.0561089
mutation2819	101	101	18.541	0.183574	0.183574
mutation2820	101	101	4.901	0.0485248	0.0485248
mutation2821	101	101	17.438	0.172653	0.172653
mutation2822	101	0	0	0	0
mutation2823	101	101	31.284	0.309743	0.309743
mutation2824	101	101	8.384	0.0830099	0.0830099
mutation2825	101	101	-8.101	-0.0802079	-0.0802079
mutation2826	101	101	-0.0959995	-0.00095049	-0.00095049
mutation2827	101	101	15.062	0.149129	0.149129
mutation2828	101	101	2.511	0.0248614	0.0248614
mutation2829	101	101	6.384	0.0632079	0.0632079
mutation2830	101	101	-2.875	-0.0284653	-0.0284653
mutation2831	101	101	2.109	0.0208812	0.0208812
mutation2832	101	101	30.438	0.301366	0.301366
mutation2833	101	101	46.106	0.456495	0.456495
mutation2834	101	101	0.936	0.00926733	0.00926733
mutation2835	101	101	36.01	0.356535	0.356535
mutation2836	101	101	3.936	0.0389703	0.0389703
mutation2837	101	101	11.455	0.113416	0.113416
mutation2838	101	101	4.487	0.0444257	0.0444257
mutation2839	101	101	18.731	0.185455	0.185455
mutation2840	101	101	22.335	0.221139	0.221139
mutation2841	101	101	25.004	0.247564	0.247564
mutation2842	101	101	11.604	0.114891	0.114891
mutation2843	101	101	16.615	0.164505	0.164505
mutation2844	101	101	4.086	0.0404554	0.0404554
mutation2845	101	101	-1.556	-0.0154059	-0.0154059
mutation2846	101	101	6.284	0.0622178	0.0622178
mutation2847	101	101	17.879	0.17702	0.17702
mutation2848	101	101	25.404	0.251525	0.251525
mutation2849	101	101	-5.372	-0.0531881	-0.0531881
mutation2850	101	101	-11.176	-0.110653	-0.110653
mutation2851	101	101	15.791	0.156347	0.156347
mutation2852	101	101	14.435	0.142921	0.142921
mutation2853	101	101	-17.146	-0.169762	-0.169762
mutation2854	101	101	10.549	0.104446	0.104446
mutation2855	101	101	-10.895	-0.107871	-0.107871
mutation2856	101	101	-1.956	-0.0193663	-0.0193663
mutation2857	101	101	1.902	0.0188317	0.0188317
mutation2858	101	101	7.632	0.0755644	0.0755644
mutation2859	101	101	12.081	0.119614	0.119614
mutation2860	101	101	0.673	0.00666336	0.00666336
mutation2861	101	101	10.728	0.106218	0.106218
mutation2862	101	101	-23.766	-0.235307	-0.235307
mutation2863	101	101	-0.0730005	-0.000722777	-0.000722777
mutation2864	101	101	49.762	0.492693	0.492693
mutation2865	101	101	18.109	0.179297	0.179297
mutation2866	101	101	11.919	0.11801	0.11801
mutation2867	101	101	15.459	0.153059	0.153059
