mutation2267	101	101	6.306	0.0624356	0.0624356
mutation2268	101	101	-15.746	-0.155901	-0.155901
mutation2269	101	101	-2.667	-0.0264059	-0.0264059
mutation2270	101	0	0	0	0
mutation2271	101	101	35.028	0.346812	0.346812
mutation2272	101	101	19.042	0.188535	0.188535
mutation2273	101	101	-31.8	-0.314851	-0.314851
mutation2274	101	101	46.187	0.457297	0.457297
mutation2275	101	101	10.723	0.106168	0.106168
mutation2276	101	101	8.487	0.0840297	0.0840297
mutation2277	101	101	5.724	0.0566733	0.0566733
mutation2278	101	101	1.951	0.0193168	0.0193168
mutation2279	101	101	12.818	0.126911	0.126911
mutation2280	101	101	17.753	0.175772	0.175772
mutation2281	101	101	24.92	0.246733	0.246733
mutation2282	101	101	-19.813	-0.196168	-0.196168
mutation2283	101	101	-0.905	-0.00896039	-0.00896039
mutation2284	101	101	13.112	0.129822	0.129822
mutation2285	101	101	21.453	0.212406	0.212406
mutation2286	101	101	11.906	0.117881	0.117881
mutation2287	101	101	-7.148	-0.0707723	-0.0707723
mutation2288	101	101	26.587	0.263238	0.263238
mutation2289	101	101	9.496	0.0940198	0.0940198
mutation2290	101	101	19.428	0.192356	0.192356
mutation2291	101	101	10.839	0.107317	0.107317
mutation2292	101	101	6.107	0.0604654	0.0604654
mutation2293	101	101	34.735	0.343911	0.343911
mutation2294	101	101	16.166	0.160059	0.160059
mutation2295	101	101	10.072	0.0997228	0.0997228
mutation2296	101	101	4.139	0.0409802	0.0409802
mutation2297	101	101	20.652	0.204475	0.204475
mutation2298	101	101	-0.855999	-0.00847524	-0.00847524
mutation2299	101	101	15.844	0.156871	0.156871
mutation2300	101	101	3.776	0.0373861	0.0373861
mutation2301	101	101	13.289	0.131574	0.131574
mutation2302	101	101	-4.625	-0.0457921	-0.0457921
mutation2303	101	101	22.8	0.225743	0.225743
mutation2304	101	101	-8.866	-0.0877822	-0.0877822
mutation2305	101	101	-15.004	-0.148554	-0.148554
mutation2306	101	101	-22.374	-0.221525	-0.221525
mutation2307	101	101	5.382	0.0532871	0.0532871
mutation2308	101	101	5.515	0.054604	0.054604
mutation2309	101	101	25.217	0.249673	0.249673
mutation2310	101	101	11.489	0.113752	0.113752
mutation2311	101	101	4.145	0.0410396	0.0410396
mutation2312	101	101	11.22	0.111089	0.111089
mutation2313	101	101	16.018	0.158594	0.158594
mutation2314	101	101	0.67	0.00663367	0.00663367
mutation2315	101	101	11.597	0.114822	0.114822
mutation2316	101	101	17.993	0.178149	0.178149
mutation2317	101	101	12.487	0.123634	0.123634
mutation2318	101	101	12.644	0.125188	0.125188
mutation2319	101	101	-1.896	-0.0187723	-0.0187723
mutation2320	101	101	-11.662	-0.115465	-0.115465
mutation2321	101	101	9.419	0.0932574	0.0932574
mutation2322	101	101	2.59	0.0256436	0.0256436
mutation2323	101	101	-8.179	-0.0809802	-0.0809802
mutation2324	101	101	17.949	0.177713	0.177713
mutation2325	101	101	22.776	0.225505	0.225505
mutation2326	101	101	-7.9	-0.0782178	-0.0782178
mutation2327	101	101	18.686	0.18501	0.18501
mutation2328	101	101	27.142	0.268733	0.268733
mutation2329	101	101	13.734	0.13598	0.13598
mutation2330	101	101	8.712	0.0862574	0.0862574
mutation2331	101	101	14.54	0.14396	0.14396
mutation2332	101	101	2.572	0.0254653	0.0254653
mutation2333	101	101	12.914	0.127861	0.127861
mutation2334	101	101	8.486	0.0840198	0.0840198
mutation2335	101	101	14.373	0.142307	0.142307
mutation2336	101	101	5.33	0.0527723	0.0527723
mutation2337	101	101	11.419	0.113059	0.113059
mutation2338	101	101	-5.273	-0.0522079	-0.0522079
mutation2339	101	101	3.82	0.0378218	0.0378218
mutation2340	101	101	5.295	0.0524257	0.0524257
mutation2341	101	101	-6.63	-0.0656436	-0.0656436
mutation2342	101	101	14.871	0.147238	0.147238
mutation2343	101	101	23.502	0.232693	0.232693
mutation2344	101	101	5.588	0.0553267	0.0553267
mutation2345	101	101	-10.271	-0.101693	-0.101693
mutation2346	101	0	0	0	0
mutation2347	101	101	23.384	0.231525	0.231525
mutation2348	101	101	-19.712	-0.195168	-0.195168
mutation2349	101	101	4.412	0.0436832	0.0436832
mutation2350	101	101	2.662	0.0263564	0.0263564
mutation2351	101	101	2.823	0.0279505	0.0279505
mutation2352	101	101	2.768	0.0274059	0.0274059
mutation2353	101	101	20.256	0.200554	0.200554
mutation2354	101	101	7.349	0.0727624	0.0727624
mutation2355	101	101	-11.474	-0.113604	-0.113604
mutation2356	101	101	0.137	0.00135644	0.00135644
mutation2357	101	101	11.207	0.11096	0.11096
mutation2358	101	101	8.56	0.0847525	0.0847525
mutation2359	101	101	-17.848	-0.176713	-0.176713
mutation2360	101	101	17.954	0.177762	0.177762
mutation2361	101	101	-5.851	-0.0579307	-0.0579307
mutation2362	101	101	0.304	0.0030099	0.0030099
mutation2363	101	101	13.948	0.138099	0.138099
mutation2364	101	101	-2.413	-0.0238911	-0.0238911
mutation2365	101	101	-9.884	-0.0978614	-0.0978614
mutation2366	101	101	-1.223	-0.0121089	-0.0121089
mutation2367	101	101	57.999	0.574248	0.574248
mutation2368	101	101	33.277	0.329475	0.329475
mutation2369	101	101	20.849	0.206426	0.206426
mutation2370	101	101	21.448	0.212356	0.212356
mutation2371	101	101	12.751	0.126248	0.126248
mutation2372	101	101	-2.492	-0.0246733	-0.0246733
mutation2373	101	101	9.646	0.0955049	0.0955049
mutation2374	101	101	-8.141	-0.080604	-0.080604
mutation2375	101	101	-4.24	-0.0419802	-0.0419802
mutation2376	101	101	14.187	0.140465	0.140465
mutation2377	101	101	25.576	0.253228	0.253228
mutation2378	101	0	0	0	0
mutation2379	101	101	4.761	0.0471386	0.0471386
mutation2380	101	101	5.102	0.0505149	0.0505149
mutation2381	101	101	-1.28	-0.0126733	-0.0126733
mutation2382	101	101	-44.95	-0.44505	-0.44505
mutation2383	101	101	2.809	0.0278119	0.0278119
mutation2384	101	101	19.182	0.189921	0.189921
mutation2385	101	101	8.179	0.0809802	0.0809802
mutation2386	101	101	0.161001	0.00159407	0.00159407
mutation2387	101	0	0	0	0
mutation2388	101	101	54.315	0.537772	0.537772
mutation2389	101	0	0	0	0
mutation2390	101	101	8.897	0.0880891	0.0880891
mutation2391	101	101	28.246	0.279663	0.279663
mutation2392	101	101	1.284	0.0127129	0.0127129
mutation2393	101	101	-15.194	-0.150436	-0.150436
mutation2394	101	101	20.202	0.20002	0.20002
mutation2395	101	101	52.893	0.523693	0.523693
mutation2396	101	101	11.78	0.116634	0.116634
mutation2397	101	101	18.982	0.187941	0.187941
mutation2398	101	101	35.711	0.353574	0.353574
mutation2399	101	101	18.303	0.181218	0.181218
mutation2400	101	101	-9.054	-0.0896436	-0.0896436
mutation2401	101	101	18.438	0.182554	0.182554
mutation2402	101	101	16.477	0.163139	0.163139
mutation2403	101	101	-7.347	-0.0727426	-0.0727426
mutation2404	101	101	5.52	0.0546535	0.0546535
mutation2405	101	101	13.185	0.130545	0.130545
mutation2406	101	101	10.233	0.101317	0.101317
mutation2407	101	101	-10.022	-0.0992277	-0.0992277
mutation2408	101	101	28.103	0.278248	0.278248
mutation2409	101	101	29.629	0.293356	0.293356
mutation2410	101	101	23.172	0.229426	0.229426
mutation2411	101	101	-2.617	-0.0259109	-0.0259109
mutation2412	101	101	17.454	0.172812	0.172812
mutation2413	101	101	19.842	0.196455	0.196455
mutation2414	101	101	4.868	0.048198	0.048198
mutation2415	101	101	-10.487	-0.103832	-0.103832
mutation2416	101	101	28.279	0.27999	0.27999
mutation2417	101	101	22.531	0.223079	0.223079
mutation2418	101	101	13.519	0.133851	0.133851
mutation2419	101	101	18.407	0.182248	0.182248
mutation2420	101	101	5.88	0.0582178	0.0582178
mutation2421	101	101	33.993	0.336564	0.336564
mutation2422	101	101	9.441	0.0934752	0.0934752
mutation2423	101	101	-23.548	-0.233149	-0.233149
mutation2424	101	101	1.464	0.014495	0.014495
mutation2425	101	101	7.237	0.0716535	0.0716535
mutation2426	101	101	18.47	0.182871	0.182871
mutation2427	101	101	21.302	0.210911	0.210911
mutation2428	101	101	20.296	0.20095	0.20095
mutation2429	101	101	-21.418	-0.212059	-0.212059
mutation2430	101	101	16.567	0.16403	0.16403
mutation2431	101	101	6.504	0.064396	0.064396
mutation2432	101	101	13.371	0.132386	0.132386
mutation2433	101	101	1.9	0.0188119	0.0188119
mutation2434	101	101	-5.274	-0.0522178	-0.0522178
mutation2435	101	101	2.046	0.0202574	0.0202574
mutation2436	101	101	12.643	0.125178	0.125178
mutation2437	101	101	10.146	0.100455	0.100455
mutation2438	101	101	16.323	0.161614	0.161614
mutation2439	101	0	0	0	0
mutation2440	101	101	-9.878	-0.097802	-0.097802
mutation2441	101	101	1.376	0.0136238	0.0136238
mutation2442	101	101	-24.522	-0.242792	-0.242792
mutation2443	101	101	19.045	0.188564	0.188564
mutation2444	101	101	4.4	0.0435644	0.0435644
mutation2445	101	101	15.893	0.157356	0.157356
mutation2446	101	101	51.514	0.51004	0.51004
mutation2447	101	101	14.279	0.141376	0.141376
mutation2448	101	101	0.644	0.00637624	0.00637624
mutation2449	101	101	7.955	0.0787624	0.0787624
mutation2450	101	101	9.772	0.0967525	0.0967525
mutation2451	101	101	16.216	0.160554	0.160554
mutation2452	101	101	7.072	0.0700198	0.0700198
mutation2453	101	101	2.566	0.0254059	0.0254059
mutation2454	101	101	15.649	0.154941	0.154941
mutation2455	101	101	19.785	0.195891	0.195891
mutation2456	101	101	23.098	0.228693	0.228693
mutation2457	101	0	0	0	0
mutation2458	101	101	11.425	0.113119	0.113119
mutation2459	101	101	8.271	0.0818911	0.0818911
mutation2460	101	101	7.363	0.072901	0.072901
mutation2461	101	101	42.556	0.421347	0.421347
mutation2462	101	101	24.579	0.243356	0.243356
mutation2463	101	101	-5.022	-0.0497228	-0.0497228
mutation2464	101	101	-40.826	-0.404218	-0.404218
mutation2465	101	101	-1.371	-0.0135743	-0.0135743
mutation2466	101	101	-4.133	-0.0409208	-0.0409208
mutation2467	101	101	18.247	0.180663	0.180663
mutation2468	101	101	23.244	0.230139	0.230139
mutation2469	101	101	6.245	0.0618317	0.0618317
mutation2470	101	101	2.46	0.0243564	0.0243564
mutation2471	101	101	16.075	0.159158	0.159158
mutation2472	101	101	-35.631	-0.352782	-0.352782
mutation2473	101	101	31.221	0.309119	0.309119
mutation2474	101	101	19.413	0.192208	0.192208
mutation2475	101	101	15.337	0.151851	0.151851
mutation2476	101	101	6.714	0.0664752	0.0664752
mutation2477	101	101	-12.064	-0.119446	-0.119446
mutation2478	101	101	-4.58	-0.0453465	-0.0453465
mutation2479	101	101	19.754	0.195584	0.195584
mutation2480	101	101	-10.884	-0.107762	-0.107762
mutation2481	101	101	-20.228	-0.200277	-0.200277
mutation2482	101	101	7.757	0.076802	0.076802
mutation2483	101	101	10.182	0.100812	0.100812
mutation2484	101	101	-2.757	-0.027297	-0.027297
mutation2485	101	101	17.155	0.169851	0.169851
mutation2486	101	101	-38.505	-0.381238	-0.381238
mutation2487	101	101	-22.295	-0.220743	-0.220743
mutation2488	101	101	9.569	0.0947426	0.0947426
mutation2489	101	101	3.071	0.0304059	0.0304059
mutation2490	101	101	-25.219	-0.249693	-0.249693
mutation2491	101	101	-2.098	-0.0207723	-0.0207723
mutation2492	101	101	-9.898	-0.098	-0.098
mutation2493	101	101	14.701	0.145554	0.145554
mutation2494	101	101	10.833	0.107257	0.107257
mutation2495	101	101	21.32	0.211089	0.211089
mutation2496	101	101	1.076	0.0106535	0.0106535
mutation2497	101	101	11.757	0.116406	0.116406
mutation2498	101	101	21.667	0.214525	0.214525
mutation2499	101	101	16.922	0.167545	0.167545
mutation2500	101	101	-19.025	-0.188366	-0.188366
mutation2501	101	101	13.736	0.136	0.136
mutation2502	101	101	41.968	0.415525	0.415525
mutation2503	101	101	0.592	0.00586138	0.00586138
mutation2504	101	101	-2.73	-0.0270297	-0.0270297
mutation2505	101	101	-13.424	-0.132911	-0.132911
mutation2506	101	101	5.806	0.0574851	0.0574851
mutation2507	101	101	0.67	0.00663367	0.00663367
mutation2508	101	101	-5.842	-0.0578416	-0.0578416
mutation2509	101	101	10.311	0.102089	0.102089
mutation2510	101	101	19.189	0.18999	0.18999
mutation2511	101	101	1.047	0.0103663	0.0103663
mutation2512	101	101	13.773	0.136366	0.136366
mutation2513	101	101	-52.096	-0.515802	-0.515802
mutation2514	101	101	5.734	0.0567723	0.0567723
mutation2515	101	101	16.296	0.161347	0.161347
mutation2516	101	101	1.593	0.0157723	0.0157723
mutation2517	101	101	21.197	0.209871	0.209871
mutation2518	101	101	14.69	0.145446	0.145446
mutation2519	101	101	0.108	0.00106931	0.00106931
mutation2520	101	101	5.967	0.0590792	0.0590792
mutation2521	101	101	19.183	0.189931	0.189931
mutation2522	101	101	-0.648	-0.00641584	-0.00641584
mutation2523	101	101	-4.682	-0.0463564	-0.0463564
mutation2524	101	101	22.727	0.22502	0.22502
mutation2525	101	101	-4.933	-0.0488416	-0.0488416
mutation2526	101	101	6.454	0.063901	0.063901
mutation2527	101	101	26.547	0.262842	0.262842
mutation2528	101	101	26.8	0.265347	0.265347
mutation2529	101	101	34.111	0.337733	0.337733
mutation2530	101	101	8.716	0.086297	0.086297
mutation2531	101	101	16.003	0.158446	0.158446
mutation2532	101	101	2.378	0.0235446	0.0235446
mutation2533	101	101	32.165	0.318465	0.318465
mutation2534	101	101	11.019	0.109099	0.109099
mutation2535	101	101	9.957	0.0985842	0.0985842
mutation2536	101	101	14.963	0.148149	0.148149
mutation2537	101	101	9.745	0.0964851	0.0964851
mutation2538	101	101	21.787	0.215713	0.215713
mutation2539	101	101	10.831	0.107238	0.107238
mutation2540	101	101	35.935	0.355792	0.355792
mutation2541	101	101	7.036	0.0696634	0.0696634
mutation2542	101	101	30.69	0.303861	0.303861
mutation2543	101	101	10.907	0.10799	0.10799
mutation2544	101	101	1.238	0.0122574	0.0122574
mutation2545	101	101	8.765	0.0867822	0.0867822
mutation2546	101	101	15.075	0.149257	0.149257
mutation2547	101	101	5.785	0.0572772	0.0572772
mutation2548	101	0	0	0	0
mutation2549	101	101	11.447	0.113337	0.113337
mutation2550	101	101	8.26	0.0817822	0.0817822
mutation2551	101	101	5.652	0.0559604	0.0559604
mutation2552	101	101	16.808	0.166416	0.166416
mutation2553	101	101	15.15	0.15	0.15
mutation2554	101	101	-3.031	-0.0300099	-0.0300099
mutation2555	101	101	-4.366	-0.0432277	-0.0432277
mutation2556	101	101	-0.622001	-0.00615842	-0.00615842
mutation2557	101	101	15.869	0.157119	0.157119
mutation2558	101	101	12.014	0.118951	0.118951
mutation2559	101	101	11.272	0.111604	0.111604
mutation2560	101	101	-1.959	-0.019396	-0.019396
mutation2561	101	101	93.839	0.929099	0.929099
mutation2562	101	101	25.734	0.254792	0.254792
mutation2563	101	101	6.785	0.0671782	0.0671782
mutation2564	101	101	5.848	0.057901	0.057901
mutation2565	101	101	10.713	0.106069	0.106069
mutation2566	101	101	27.069	0.26801	0.26801
mutation2567	101	101	19.101	0.189119	0.189119
mutation2568	101	101	4.725	0.0467822	0.0467822
mutation2569	101	101	13.67	0.135347	0.135347
mutation2570	101	101	-13.37	-0.132376	-0.132376
mutation2571	101	101	14.435	0.142921	0.142921
mutation2572	101	101	77.892	0.771208	0.771208
mutation2573	101	101	32.413	0.320921	0.320921
mutation2574	101	101	14.566	0.144218	0.144218
mutation2575	101	101	-11.003	-0.108941	-0.108941
mutation2576	101	101	10.435	0.103317	0.103317
mutation2577	101	101	-2.121	-0.021	-0.021
mutation2578	101	101	25.135	0.248861	0.248861
mutation2579	101	101	1.616	0.016	0.016
mutation2580	101	101	0.300001	0.00297031	0.00297031
mutation2581	101	101	15.291	0.151396	0.151396
mutation2582	101	101	4.775	0.0472772	0.0472772
mutation2583	101	101	33.715	0.333812	0.333812
mutation2584	101	101	-32.545	-0.322228	-0.322228
mutation2585	101	101	28.522	0.282396	0.282396
mutation2586	101	101	18.162	0.179822	0.179822
mutation2587	101	101	3.088	0.0305743	0.0305743
mutation2588	101	0	0	0	0
mutation2589	101	101	-0.19	-0.00188118	-0.00188118
mutation2590	101	101	13.599	0.134644	0.134644
mutation2591	101	101	7.303	0.0723069	0.0723069
mutation2592	101	101	9.776	0.0967921	0.0967921
mutation2593	101	101	26.237	0.259772	0.259772
mutation2594	101	101	2.672	0.0264554	0.0264554
mutation2595	101	101	11.31	0.11198	0.11198
mutation2596	101	101	5.369	0.0531584	0.0531584
mutation2597	101	101	-15.931	-0.157733	-0.157733
mutation2598	101	101	5.968	0.0590891	0.0590891
mutation2599	101	101	-32.545	-0.322228	-0.322228
mutation2600	101	101	-0.678	-0.00671287	-0.00671287
mutation2601	101	101	12.202	0.120812	0.120812
mutation2602	101	101	12.554	0.124297	0.124297
mutation2603	101	101	12.295	0.121733	0.121733
mutation2604	101	101	9.545	0.094505	0.094505
mutation2605	101	101	3.156	0.0312475	0.0312475
mutation2606	101	101	12.318	0.12196	0.12196
mutation2607	101	101	-13.134	-0.13004	-0.13004
mutation2608	101	101	43.826	0.433921	0.433921
mutation2609	101	101	53.855	0.533218	0.533218
mutation2610	101	101	2.609	0.0258317	0.0258317
mutation2611	101	101	0.361	0.00357426	0.00357426
mutation2612	101	101	-3.345	-0.0331188	-0.0331188
mutation2613	101	101	15.428	0.152752	0.152752
mutation2614	101	101	1.44	0.0142574	0.0142574
mutation2615	101	101	-11.508	-0.113941	-0.113941
mutation2616	101	101	2.043	0.0202277	0.0202277
mutation2617	101	101	-17.384	-0.172119	-0.172119
mutation2618	101	101	19.01	0.188218	0.188218
mutation2619	101	101	6.373	0.063099	0.063099
mutation2620	101	101	29.969	0.296723	0.296723
mutation2621	101	101	23.416	0.231842	0.231842
mutation2622	101	101	15.996	0.158376	0.158376
mutation2623	101	101	96.708	0.957505	0.957505
mutation2624	101	0	0	0	0
mutation2625	101	101	34.991	0.346446	0.346446
mutation2626	101	101	-0.672	-0.00665347	-0.00665347
mutation2627	101	101	37.623	0.372505	0.372505
mutation2628	101	101	9.443	0.0934951	0.0934951
mutation2629	101	101	10.952	0.108436	0.108436
mutation2630	101	101	23.207	0.229772	0.229772
mutation2631	101	101	-5.89	-0.0583168	-0.0583168
mutation2632	101	101	13.719	0.135832	0.135832
mutation2633	101	101	27.979	0.27702	0.27702
mutation2634	101	101	4.897	0.0484852	0.0484852
mutation2635	101	101	-1.947	-0.0192772	-0.0192772
mutation2636	101	101	11.101	0.109911	0.109911
mutation2637	101	101	-16.731	-0.165653	-0.165653
mutation2638	101	101	78.066	0.772931	0.772931
mutation2639	101	101	23.696	0.234614	0.234614
mutation2640	101	101	9.651	0.0955545	0.0955545
mutation2641	101	101	-6.833	-0.0676535	-0.0676535
mutation2642	101	101	0.435	0.00430694	0.00430694
mutation2643	101	101	-8.689	-0.0860297	-0.0860297
mutation2644	101	101	38.873	0.384881	0.384881
mutation2645	101	101	15.51	0.153564	0.153564
mutation2646	101	101	-39.979	-0.395832	-0.395832
mutation2647	101	101	2.011	0.0199109	0.0199109
mutation2648	101	101	9.917	0.0981881	0.0981881
mutation2649	101	101	-3.25	-0.0321782	-0.0321782
mutation2650	101	101	9.067	0.0897723	0.0897723
mutation2651	101	101	3.917	0.0387822	0.0387822
mutation2652	101	101	13.91	0.137723	0.137723
mutation2653	101	101	21.062	0.208535	0.208535
mutation2654	101	101	14.343	0.14201	0.14201
mutation2655	101	101	-5.8	-0.0574257	-0.0574257
mutation2656	101	101	2.662	0.0263564	0.0263564
mutation2657	101	101	26.559	0.26296	0.26296
mutation2658	101	101	6.072	0.0601188	0.0601188
mutation2659	101	101	9.553	0.0945842	0.0945842
mutation2660	101	101	5.944	0.0588515	0.0588515
mutation2661	101	101	5.854	0.0579604	0.0579604
mutation2662	101	101	28.512	0.282297	0.282297
mutation2663	101	101	8.841	0.0875347	0.0875347
mutation2664	101	101	13.19	0.130594	0.130594
mutation2665	101	101	1.575	0.0155941	0.0155941
mutation2666	101	101	9.815	0.0971782	0.0971782
mutation2667	101	101	26.039	0.257812	0.257812
mutation2668	101	101	1.428	0.0141386	0.0141386
mutation2669	101	101	5.298	0.0524554	0.0524554
mutation2670	101	101	20.737	0.205317	0.205317
mutation2671	101	101	9.054	0.0896436	0.0896436
mutation2672	101	101	4.751	0.0470396	0.0470396
mutation2673	101	101	19.733	0.195376	0.195376
mutation2674	101	101	13.048	0.129188	0.129188
mutation2675	101	101	13.811	0.136743	0.136743
mutation2676	101	101	5.217	0.0516535	0.0516535
mutation2677	101	101	21.486	0.212733	0.212733
mutation2678	101	101	19.7	0.19505	0.19505
mutation2679	101	101	12.003	0.118842	0.118842
mutation2680	101	101	-45.854	-0.454	-0.454
mutation2681	101	101	14.262	0.141208	0.141208
mutation2682	101	101	70.644	0.699446	0.699446
mutation2683	101	101	5.643	0.0558713	0.0558713
mutation2684	101	101	-4.175	-0.0413366	-0.0413366
mutation2685	101	101	7.158	0.0708713	0.0708713
mutation2686	101	101	21.295	0.210842	0.210842
mutation2687	101	101	4.615	0.0456931	0.0456931
mutation2688	101	101	-1.485	-0.014703	-0.014703
mutation2689	101	101	22.355	0.221337	0.221337
mutation2690	101	101	21.186	0.209762	0.209762
mutation2691	101	101	11.386	0.112733	0.112733
mutation2692	101	101	-10.606	-0.10501	-0.10501
mutation2693	101	101	26.305	0.260446	0.260446
mutation2694	101	101	9.36	0.0926733	0.0926733
mutation2695	101	101	0.271	0.00268317	0.00268317
mutation2696	101	101	25.395	0.251436	0.251436
mutation2697	101	101	7.218	0.0714653	0.0714653
mutation2698	101	101	4.161	0.041198	0.041198
mutation2699	101	101	13.034	0.12905	0.12905
mutation2700	101	101	-5.062	-0.0501188	-0.0501188
mutation2701	101	101	16.591	0.164267	0.164267
mutation2702	101	101	-4.815	-0.0476733	-0.0476733
mutation2703	101	101	1.113	0.0110198	0.0110198
mutation2704	101	101	12.144	0.120238	0.120238
mutation2705	101	101	-26.112	-0.258535	-0.258535
mutation2706	101	101	-23.344	-0.231129	-0.231129
mutation2707	101	101	-12.221	-0.121	-0.121
mutation2708	101	101	1.659	0.0164257	0.0164257
mutation2709	101	101	-37.235	-0.368663	-0.368663
mutation2710	101	101	9.647	0.0955149	0.0955149
mutation2711	101	101	13.349	0.132168	0.132168
mutation2712	101	101	-5.855	-0.0579703	-0.0579703
mutation2713	101	101	2.669	0.0264257	0.0264257
mutation2714	101	101	7.556	0.0748119	0.0748119
mutation2715	101	101	5.672	0.0561584	0.0561584
mutation2716	101	101	21.162	0.209525	0.209525
mutation2717	101	101	12.618	0.124931	0.124931
mutation2718	101	101	-6.254	-0.0619208	-0.0619208
mutation2719	101	101	9.871	0.0977327	0.0977327
mutation2720	101	101	16.56	0.16396	0.16396
mutation2721	101	101	-21.924	-0.217069	-0.217069
mutation2722	101	101	-10.86	-0.107525	-0.107525
mutation2723	101	101	5.444	0.053901	0.053901
mutation2724	101	101	26.892	0.266257	0.266257
mutation2725	101	101	15.835	0.156782	0.156782
mutation2726	101	101	24.64	0.24396	0.24396
mutation2727	101	101	17.865	0.176881	0.176881
mutation2728	101	101	2.704	0.0267723	0.0267723
mutation2729	101	101	14.262	0.141208	0.141208
mutation2730	101	101	0.309	0.00305941	0.00305941
mutation2731	101	101	28.304	0.280238	0.280238
mutation2732	101	101	0.801	0.00793069	0.00793069
mutation2733	101	101	46.594	0.461327	0.461327
mutation2734	101	101	26.302	0.260416	0.260416
mutation2735	101	101	12.493	0.123693	0.123693
mutation2736	101	101	19.307	0.191158	0.191158
mutation2737	101	101	27.47	0.27198	0.27198
mutation2738	101	101	-2.164	-0.0214257	-0.0214257
mutation2739	101	101	-18.637	-0.184525	-0.184525
mutation2740	101	101	-12.53	-0.124059	-0.124059
mutation2741	101	101	9.906	0.0980792	0.0980792
mutation2742	101	101	-1.648	-0.0163168	-0.0163168
mutation2743	101	101	9.229	0.0913762	0.0913762
mutation2744	101	101	22.676	0.224515	0.224515
mutation2745	101	101	-18.641	-0.184564	-0.184564
mutation2746	101	101	56.287	0.557297	0.557297
mutation2747	101	101	-10.297	-0.10195	-0.10195
mutation2748	101	0	0	0	0
mutation2749	101	101	1.109	0.0109802	0.0109802
mutation2750	101	101	30.13	0.298317	0.298317
mutation2751	101	101	-7.685	-0.0760891	-0.0760891
mutation2752	101	101	28.405	0.281238	0.281238
mutation2753	101	101	-1.27	-0.0125743	-0.0125743
mutation2754	101	101	-27.614	-0.273406	-0.273406
mutation2755	101	101	2.922	0.0289307	0.0289307
mutation2756	101	101	12.756	0.126297	0.126297
mutation2757	101	101	18.087	0.179079	0.179079
mutation2758	101	101	20.323	0.201218	0.201218
mutation2759	101	101	-2.786	-0.0275842	-0.0275842
mutation2760	101	101	8.919	0.0883069	0.0883069
mutation2761	101	101	-10.665	-0.105594	-0.105594
mutation2762	101	101	6.798	0.0673069	0.0673069
mutation2763	101	101	-4.831	-0.0478317	-0.0478317
mutation2764	101	101	10.415	0.103119	0.103119
mutation2765	101	101	9.84	0.0974257	0.0974257
mutation2766	101	101	38.36	0.379802	0.379802
mutation2767	101	101	7.257	0.0718515	0.0718515
mutation2768	101	101	16.268	0.161069	0.161069
mutation2769	101	101	-12.365	-0.122426	-0.122426
mutation2770	101	101	15.858	0.15701	0.15701
mutation2771	101	101	8.473	0.0838911	0.0838911
mutation2772	101	101	26.176	0.259168	0.259168
mutation2773	101	101	-1.191	-0.0117921	-0.0117921
mutation2774	101	101	-1.976	-0.0195644	-0.0195644
mutation2775	101	101	29.568	0.292752	0.292752
mutation2776	101	101	6.592	0.0652673	0.0652673
mutation2777	101	101	8.152	0.0807129	0.0807129
mutation2778	101	101	-8.918	-0.088297	-0.088297
mutation2779	101	101	27.231	0.269614	0.269614
mutation2780	101	101	31.495	0.311832	0.311832
mutation2781	101	101	25.748	0.254931	0.254931
mutation2782	101	101	-1.586	-0.015703	-0.015703
mutation2783	101	101	26.963	0.26696	0.26696
mutation2784	101	101	5.673	0.0561683	0.0561683
mutation2785	101	101	11.308	0.11196	0.11196
mutation2786	101	101	10.109	0.100089	0.100089
mutation2787	101	101	-0.632999	-0.00626732	-0.00626732
mutation2788	101	101	2.293	0.022703	0.022703
mutation2789	101	101	-11.206	-0.11095	-0.11095
mutation2790	101	101	8.787	0.087	0.087
mutation2791	101	101	-11.744	-0.116277	-0.116277
mutation2792	101	101	6.539	0.0647426	0.0647426
mutation2793	101	101	-35.34	-0.349901	-0.349901
mutation2794	101	101	12.675	0.125495	0.125495
mutation2795	101	101	34.523	0.341812	0.341812
mutation2796	101	101	26.485	0.262228	0.262228
mutation2797	101	101	6.503	0.0643861	0.0643861
mutation2798	101	101	16.385	0.162228	0.162228
mutation2799	101	101	-7.405	-0.0733168	-0.0733168
mutation2800	101	101	3.349	0.0331584	0.0331584
mutation2801	101	0	0	0	0
mutation2802	101	101	1.44	0.0142574	0.0142574
mutation2803	101	0	0	0	0
mutation2804	101	101	11.309	0.11197	0.11197
mutation2805	101	101	9.771	0.0967426	0.0967426
mutation2806	101	101	3.256	0.0322376	0.0322376
mutation2807	101	101	-4.037	-0.0399703	-0.0399703
mutation2808	101	101	9.886	0.0978812	0.0978812
mutation2809	101	101	11.91	0.117921	0.117921
mutation2810	101	101	11.779	0.116624	0.116624
mutation2811	101	101	11.169	0.110584	0.110584
mutation2812	101	101	26.548	0.262851	0.262851
mutation2813	101	101	26.146	0.258871	0.258871
mutation2814	101	101	-13.196	-0.130653	-0.130653
mutation2815	101	101	-7.831	-0.0775347	-0.0775347
mutation2816	101	0	0	0	0
mutation2817	101	101	-1.474	-0.0145941	-0.0145941
mutation2818	101	101	17.148	0.169782	0.169782
mutation2819	101	101	13.456	0.133228	0.133228
mutation2820	101	101	12.073	0.119535	0.119535
