mutation2411	101	101	50.5737	0.500729	0.500729
mutation2412	101	96	32.0801	0.317625	0.334168
mutation2413	101	101	60.5838	0.59984	0.59984
mutation2414	101	101	59.5638	0.589741	0.589741
mutation2415	101	101	55.5259	0.549761	0.549761
mutation2416	101	0	0	0	0
mutation2417	101	101	36.1109	0.357534	0.357534
mutation2418	101	101	9.07916	0.0898927	0.0898927
mutation2419	101	101	47.2805	0.468124	0.468124
mutation2420	101	101	97.8028	0.968345	0.968345
mutation2421	101	101	76.3149	0.755593	0.755593
mutation2422	101	101	68.371	0.67694	0.67694
mutation2423	101	4	0.340855	0.00337481	0.0852139
mutation2424	101	101	9.48231	0.0938842	0.0938842
mutation2425	101	101	79.1788	0.783949	0.783949
mutation2426	101	101	16.6019	0.164375	0.164375
mutation2427	101	101	40.3404	0.39941	0.39941
mutation2428	101	0	0	0	0
mutation2429	101	101	25.4834	0.252311	0.252311
mutation2430	101	101	49.3588	0.488701	0.488701
mutation2431	101	0	0	0	0
mutation2432	101	101	12.1137	0.119937	0.119937
mutation2433	101	101	88.1207	0.872482	0.872482
mutation2434	101	101	77.0787	0.763155	0.763155
mutation2435	101	101	61.9281	0.613149	0.613149
mutation2436	101	101	29.8236	0.295283	0.295283
mutation2437	101	101	57.3785	0.568104	0.568104
mutation2438	101	101	58.6914	0.581103	0.581103
mutation2439	101	0	0	0	0
mutation2440	101	101	20.8205	0.206143	0.206143
mutation2441	101	0	0	0	0
mutation2442	101	82	75.5708	0.748226	0.921595
mutation2443	101	101	1.8618	0.0184337	0.0184337
mutation2444	101	0	0	0	0
mutation2445	101	101	35.9761	0.356199	0.356199
mutation2446	101	85	62.8305	0.622084	0.739182
mutation2447	101	101	28.6791	0.283951	0.283951
mutation2448	101	101	51.407	0.50898	0.50898
mutation2449	101	101	24.7298	0.24485	0.24485
mutation2450	101	101	50.4899	0.4999	0.4999
mutation2451	101	101	88.3706	0.874956	0.874956
mutation2452	101	101	65.6558	0.650057	0.650057
mutation2453	101	101	37.6694	0.372964	0.372964
mutation2454	101	0	0	0	0
mutation2455	101	101	44.163	0.437258	0.437258
mutation2456	101	101	72.7191	0.719991	0.719991
mutation2457	101	0	0	0	0
mutation2458	101	101	86.3851	0.855298	0.855298
mutation2459	101	101	89.3381	0.884535	0.884535
mutation2460	101	101	28.7907	0.285057	0.285057
mutation2461	101	101	16.3352	0.161735	0.161735
mutation2462	101	101	76.9617	0.761997	0.761997
mutation2463	101	89	73.6088	0.7288	0.827065
mutation2464	101	101	7.09122	0.0702101	0.0702101
mutation2465	101	101	79.254	0.784693	0.784693
mutation2466	101	101	74.0428	0.733097	0.733097
mutation2467	101	101	58.3927	0.578146	0.578146
mutation2468	101	101	38.661	0.382782	0.382782
mutation2469	101	101	71.251	0.705456	0.705456
mutation2470	101	101	39.9113	0.395161	0.395161
mutation2471	101	101	3.40371	0.0337001	0.0337001
mutation2472	101	101	33.202	0.328732	0.328732
mutation2473	101	101	31.447	0.311356	0.311356
mutation2474	101	0	0	0	0
mutation2475	101	101	63.6262	0.629962	0.629962
mutation2476	101	101	17.929	0.177515	0.177515
mutation2477	101	101	16.8259	0.166593	0.166593
mutation2478	101	101	95.3028	0.943592	0.943592
mutation2479	101	101	47.2628	0.467948	0.467948
mutation2480	101	101	87.9005	0.870302	0.870302
mutation2481	101	101	10.1069	0.100068	0.100068
mutation2482	101	101	38.3851	0.380051	0.380051
mutation2483	101	101	45.2552	0.448071	0.448071
mutation2484	101	101	63.6193	0.629894	0.629894
mutation2485	101	101	5.63181	0.0557605	0.0557605
mutation2486	101	101	34.5357	0.341938	0.341938
mutation2487	101	101	39.6133	0.39221	0.39221
mutation2488	101	101	31.0254	0.307182	0.307182
mutation2489	101	101	64.4931	0.638545	0.638545
mutation2490	101	101	100.116	0.991248	0.991248
mutation2491	101	101	29.8754	0.295796	0.295796
mutation2492	101	101	39.2908	0.389018	0.389018
mutation2493	101	101	55.3815	0.548332	0.548332
mutation2494	101	101	16.9262	0.167586	0.167586
mutation2495	101	101	66.2013	0.655458	0.655458
mutation2496	101	0	0	0	0
mutation2497	101	0	0	0	0
mutation2498	101	85	25.1248	0.24876	0.295586
mutation2499	101	101	20.5023	0.202993	0.202993
mutation2500	101	101	60.4689	0.598702	0.598702
mutation2501	101	101	53.5546	0.530244	0.530244
mutation2502	101	101	57.4537	0.568849	0.568849
mutation2503	101	101	37.9877	0.376116	0.376116
mutation2504	101	101	76.0613	0.753082	0.753082
mutation2505	101	0	0	0	0
mutation2506	101	25	19.0676	0.188788	0.762705
mutation2507	101	101	93.7687	0.928403	0.928403
mutation2508	101	101	97.0531	0.960922	0.960922
mutation2509	101	0	0	0	0
mutation2510	101	101	6.91653	0.0684805	0.0684805
mutation2511	101	101	42.0466	0.416303	0.416303
mutation2512	101	101	63.3926	0.627649	0.627649
mutation2513	101	101	89.0163	0.881349	0.881349
mutation2514	101	101	78.3697	0.775937	0.775937
mutation2515	101	101	76.6985	0.759391	0.759391
mutation2516	101	101	17.7127	0.175373	0.175373
mutation2517	101	101	11.1535	0.110431	0.110431
mutation2518	101	101	9.13461	0.0904417	0.0904417
mutation2519	101	101	74.81	0.740693	0.740693
mutation2520	101	101	53.0142	0.524893	0.524893
mutation2521	101	101	13.2831	0.131516	0.131516
mutation2522	101	101	46.9103	0.464459	0.464459
mutation2523	101	12	9.77988	0.0968305	0.81499
mutation2524	101	101	89.8003	0.889111	0.889111
mutation2525	101	101	58.961	0.583772	0.583772
mutation2526	101	101	50.1467	0.496502	0.496502
mutation2527	101	101	77.4715	0.767045	0.767045
mutation2528	101	101	16.8508	0.16684	0.16684
mutation2529	101	101	25.2535	0.250034	0.250034
mutation2530	101	101	20.9536	0.207462	0.207462
mutation2531	101	101	84.0147	0.831829	0.831829
mutation2532	101	0	0	0	0
mutation2533	101	101	34.884	0.345386	0.345386
mutation2534	101	101	85.7811	0.849318	0.849318
mutation2535	101	0	0	0	0
mutation2536	101	101	10.4736	0.103699	0.103699
mutation2537	101	101	22.4808	0.222583	0.222583
mutation2538	101	101	5.08468	0.0503434	0.0503434
mutation2539	101	101	48.3749	0.478959	0.478959
mutation2540	101	99	11.7075	0.115916	0.118257
mutation2541	101	0	0	0	0
mutation2542	101	85	27.6226	0.273491	0.324972
mutation2543	101	101	13.1509	0.130207	0.130207
mutation2544	101	101	4.7997	0.0475217	0.0475217
mutation2545	101	101	86.1549	0.853019	0.853019
mutation2546	101	101	28.419	0.281377	0.281377
mutation2547	101	0	0	0	0
mutation2548	101	0	0	0	0
mutation2549	101	0	0	0	0
mutation2550	101	0	0	0	0
mutation2551	101	101	50.6158	0.501147	0.501147
mutation2552	101	101	82.9895	0.821678	0.821678
mutation2553	101	101	28.2616	0.279818	0.279818
mutation2554	101	98	88.4446	0.875689	0.902496
mutation2555	101	101	25.8841	0.256278	0.256278
mutation2556	101	101	98.3965	0.974223	0.974223
mutation2557	101	101	27.7432	0.274685	0.274685
mutation2558	101	101	43.8384	0.434043	0.434043
mutation2559	101	101	51.2901	0.507823	0.507823
mutation2560	101	101	50.2695	0.497717	0.497717
mutation2561	101	101	57.1813	0.566152	0.566152
mutation2562	101	51	30.3387	0.300383	0.594876
mutation2563	101	101	69.8128	0.691216	0.691216
mutation2564	101	0	0	0	0
mutation2565	101	101	47.2015	0.467342	0.467342
mutation2566	101	101	38.2785	0.378995	0.378995
mutation2567	101	101	6.94116	0.0687243	0.0687243
mutation2568	101	101	32.0751	0.317575	0.317575
mutation2569	101	101	30.5615	0.302589	0.302589
mutation2570	101	101	79.8799	0.79089	0.79089
mutation2571	101	101	3.16142	0.0313012	0.0313012
mutation2572	101	101	62.6911	0.620704	0.620704
mutation2573	101	101	33.3967	0.33066	0.33066
mutation2574	101	101	44.0855	0.43649	0.43649
mutation2575	101	0	0	0	0
mutation2576	101	101	90.0636	0.891719	0.891719
mutation2577	101	101	9.22289	0.0913158	0.0913158
mutation2578	101	101	75.8833	0.75132	0.75132
mutation2579	101	0	0	0	0
mutation2580	101	101	40.5388	0.401374	0.401374
mutation2581	101	101	27.5389	0.272663	0.272663
mutation2582	101	101	6.45545	0.0639153	0.0639153
mutation2583	101	101	6.96361	0.0689466	0.0689466
mutation2584	101	101	87.374	0.865089	0.865089
mutation2585	101	101	64.8712	0.642289	0.642289
mutation2586	101	101	31.3342	0.31024	0.31024
mutation2587	101	49	6.40392	0.0634052	0.130692
mutation2588	101	0	0	0	0
mutation2589	101	101	67.373	0.66706	0.66706
mutation2590	101	101	95.1081	0.941664	0.941664
mutation2591	101	101	49.4409	0.489514	0.489514
mutation2592	101	101	13.39	0.132575	0.132575
mutation2593	101	0	0	0	0
mutation2594	101	101	37.7687	0.373948	0.373948
mutation2595	101	101	45.3741	0.449249	0.449249
mutation2596	101	101	64.81	0.641683	0.641683
mutation2597	101	101	35.108	0.347604	0.347604
mutation2598	101	80	29.2459	0.289563	0.365574
mutation2599	101	101	87.374	0.865089	0.865089
mutation2600	101	101	48.8335	0.4835	0.4835
mutation2601	101	101	93.0405	0.921193	0.921193
mutation2602	101	101	36.6498	0.362869	0.362869
mutation2603	101	101	64.4615	0.638233	0.638233
mutation2604	101	101	23.7384	0.235034	0.235034
mutation2605	101	101	30.0903	0.297924	0.297924
mutation2606	101	101	27.4042	0.271329	0.271329
mutation2607	101	101	91.2335	0.903302	0.903302
mutation2608	101	101	23.9176	0.236807	0.236807
mutation2609	101	101	64.031	0.633971	0.633971
mutation2610	101	101	26.1651	0.259061	0.259061
mutation2611	101	0	0	0	0
mutation2612	101	101	40.8626	0.404581	0.404581
mutation2613	101	101	92.579	0.916624	0.916624
mutation2614	101	101	26.372	0.261109	0.261109
mutation2615	101	101	3.9587	0.0391951	0.0391951
mutation2616	101	101	21.2616	0.210511	0.210511
mutation2617	101	101	15.7151	0.155595	0.155595
mutation2618	101	101	51.0628	0.505572	0.505572
mutation2619	101	101	85.9351	0.850842	0.850842
mutation2620	101	0	0	0	0
mutation2621	101	101	29.5996	0.293065	0.293065
mutation2622	101	101	83.0277	0.822057	0.822057
mutation2623	101	101	5.79755	0.0574015	0.0574015
mutation2624	101	0	0	0	0
mutation2625	101	0	0	0	0
mutation2626	101	101	68.5666	0.678878	0.678878
mutation2627	101	101	22.781	0.225555	0.225555
mutation2628	101	101	65.6861	0.650357	0.650357
mutation2629	101	101	78.514	0.777366	0.777366
mutation2630	101	0	0	0	0
mutation2631	101	101	90.2637	0.8937	0.8937
mutation2632	101	101	75.3923	0.746459	0.746459
mutation2633	101	101	5.88725	0.0582896	0.0582896
mutation2634	101	0	0	0	0
mutation2635	101	101	30.3569	0.300563	0.300563
mutation2636	101	101	62.3679	0.617504	0.617504
mutation2637	101	101	92.4778	0.915622	0.915622
mutation2638	101	101	85.7291	0.848803	0.848803
mutation2639	101	101	47.8344	0.473608	0.473608
mutation2640	101	101	9.4094	0.0931624	0.0931624
mutation2641	101	0	0	0	0
mutation2642	101	101	62.1151	0.615001	0.615001
mutation2643	101	101	24.1684	0.239291	0.239291
mutation2644	101	101	50.461	0.499614	0.499614
mutation2645	101	0	0	0	0
mutation2646	101	101	100.024	0.99034	0.99034
mutation2647	101	0	0	0	0
mutation2648	101	101	54.7578	0.542156	0.542156
mutation2649	101	101	51.7656	0.51253	0.51253
mutation2650	101	101	10.1066	0.100065	0.100065
mutation2651	101	101	76.8258	0.760652	0.760652
mutation2652	101	0	0	0	0
mutation2653	101	101	28.2656	0.279857	0.279857
mutation2654	101	0	0	0	0
mutation2655	101	101	3.17301	0.0314159	0.0314159
mutation2656	101	101	56.0477	0.554927	0.554927
mutation2657	101	101	49.1839	0.486969	0.486969
mutation2658	101	101	28.6713	0.283875	0.283875
mutation2659	101	101	35.2854	0.349361	0.349361
mutation2660	101	101	58.4129	0.578345	0.578345
mutation2661	101	101	56.6713	0.561102	0.561102
mutation2662	101	101	83.627	0.82799	0.82799
mutation2663	101	101	70.2463	0.695508	0.695508
mutation2664	101	101	26.9477	0.266809	0.266809
mutation2665	101	101	16.5521	0.163882	0.163882
mutation2666	101	101	40.1913	0.397933	0.397933
mutation2667	101	101	27.707	0.274327	0.274327
mutation2668	101	101	62.6216	0.620016	0.620016
mutation2669	101	101	99.801	0.988129	0.988129
mutation2670	101	101	7.54135	0.0746668	0.0746668
mutation2671	101	101	95.1942	0.942517	0.942517
mutation2672	101	101	0.960517	0.00951007	0.00951007
mutation2673	101	0	0	0	0
mutation2674	101	101	22.9832	0.227557	0.227557
mutation2675	101	0	0	0	0
mutation2676	101	101	73.163	0.724386	0.724386
mutation2677	101	0	0	0	0
mutation2678	101	101	65.3459	0.646989	0.646989
mutation2679	101	101	7.09239	0.0702217	0.0702217
mutation2680	101	101	98.6026	0.976263	0.976263
mutation2681	101	101	33.5389	0.332069	0.332069
mutation2682	101	101	61.1134	0.605083	0.605083
mutation2683	101	101	54.6383	0.540973	0.540973
mutation2684	101	101	83.8688	0.830384	0.830384
mutation2685	101	0	0	0	0
mutation2686	101	101	14.7135	0.145678	0.145678
mutation2687	101	101	10.1932	0.100923	0.100923
mutation2688	101	101	29.5153	0.29223	0.29223
mutation2689	101	101	10.5764	0.104717	0.104717
mutation2690	101	101	19.1556	0.18966	0.18966
mutation2691	101	101	20.0512	0.198527	0.198527
mutation2692	101	101	79.0958	0.783126	0.783126
mutation2693	101	101	49.2216	0.487342	0.487342
mutation2694	101	101	28.5362	0.282536	0.282536
mutation2695	101	101	40.9296	0.405243	0.405243
mutation2696	101	101	97.6415	0.966747	0.966747
mutation2697	101	101	35.7258	0.353721	0.353721
mutation2698	101	0	0	0	0
mutation2699	101	101	9.86408	0.0976642	0.0976642
mutation2700	101	101	55.2955	0.547481	0.547481
mutation2701	101	101	25.933	0.256762	0.256762
mutation2702	101	101	85.1314	0.842886	0.842886
mutation2703	101	101	28.6823	0.283983	0.283983
mutation2704	101	101	5.08206	0.0503174	0.0503174
mutation2705	101	101	99.5179	0.985326	0.985326
mutation2706	101	101	91.422	0.905169	0.905169
mutation2707	101	101	4.29857	0.0425601	0.0425601
mutation2708	101	101	65.2689	0.646227	0.646227
mutation2709	101	101	89.0868	0.882048	0.882048
mutation2710	101	101	10.5403	0.10436	0.10436
mutation2711	101	101	85.5646	0.847175	0.847175
mutation2712	101	101	97.4806	0.965155	0.965155
mutation2713	101	101	29.2326	0.289432	0.289432
mutation2714	101	101	52.4923	0.519726	0.519726
mutation2715	101	101	12.5376	0.124134	0.124134
mutation2716	101	101	6.2387	0.0617693	0.0617693
mutation2717	101	101	61.0065	0.604024	0.604024
mutation2718	101	101	90.5766	0.896798	0.896798
mutation2719	101	101	51.4396	0.509303	0.509303
mutation2720	101	101	26.793	0.265278	0.265278
mutation2721	101	101	89.6661	0.887783	0.887783
mutation2722	101	101	5.31801	0.0526536	0.0526536
mutation2723	101	101	62.4466	0.618284	0.618284
mutation2724	101	0	0	0	0
mutation2725	101	101	49.554	0.490634	0.490634
mutation2726	101	101	44.0326	0.435966	0.435966
mutation2727	101	101	10.0509	0.099514	0.099514
mutation2728	101	101	41.74	0.413267	0.413267
mutation2729	101	101	80.0539	0.792612	0.792612
mutation2730	101	0	0	0	0
mutation2731	101	101	1.85088	0.0183256	0.0183256
mutation2732	101	101	51.5941	0.510833	0.510833
mutation2733	101	101	30.6813	0.303776	0.303776
mutation2734	101	101	91.2026	0.902996	0.902996
mutation2735	101	101	14.3434	0.142014	0.142014
mutation2736	101	101	2.0035	0.0198367	0.0198367
mutation2737	101	101	73.681	0.729515	0.729515
mutation2738	101	52	10.6834	0.105776	0.20545
mutation2739	101	101	19.597	0.19403	0.19403
mutation2740	101	0	0	0	0
mutation2741	101	101	83.4204	0.825944	0.825944
mutation2742	101	101	94.5828	0.936464	0.936464
mutation2743	101	101	88.6319	0.877544	0.877544
mutation2744	101	101	49.714	0.492217	0.492217
mutation2745	101	101	33.6806	0.333471	0.333471
mutation2746	101	101	26.8746	0.266085	0.266085
mutation2747	101	101	51.2298	0.507226	0.507226
mutation2748	101	0	0	0	0
mutation2749	101	101	0.994012	0.0098417	0.0098417
mutation2750	101	101	31.0882	0.307804	0.307804
mutation2751	101	101	34.2852	0.339458	0.339458
mutation2752	101	101	64.7437	0.641027	0.641027
mutation2753	101	0	0	0	0
mutation2754	101	101	1.44936	0.0143501	0.0143501
mutation2755	101	101	91.0965	0.901946	0.901946
mutation2756	101	101	53.7096	0.531778	0.531778
mutation2757	101	101	68.5392	0.678606	0.678606
mutation2758	101	101	48.1534	0.476766	0.476766
mutation2759	101	101	37.1382	0.367705	0.367705
mutation2760	101	101	47.4438	0.469741	0.469741
mutation2761	101	101	55.6416	0.550907	0.550907
mutation2762	101	101	84.4401	0.836041	0.836041
mutation2763	101	0	0	0	0
mutation2764	101	101	63.8818	0.632493	0.632493
mutation2765	101	101	9.75795	0.0966134	0.0966134
mutation2766	101	101	68.6798	0.679998	0.679998
mutation2767	101	101	45.7925	0.453391	0.453391
mutation2768	101	101	51.1514	0.506449	0.506449
mutation2769	101	101	90.6653	0.897676	0.897676
mutation2770	101	101	29.1558	0.288671	0.288671
mutation2771	101	101	68.4637	0.677858	0.677858
mutation2772	101	101	37.2629	0.368939	0.368939
mutation2773	101	101	18.2598	0.18079	0.18079
mutation2774	101	101	90.1374	0.892449	0.892449
mutation2775	101	101	38.3315	0.37952	0.37952
mutation2776	101	0	0	0	0
mutation2777	101	101	98.3912	0.97417	0.97417
mutation2778	101	101	93.035	0.921139	0.921139
mutation2779	101	101	70.4883	0.697904	0.697904
mutation2780	101	101	56.0333	0.554785	0.554785
mutation2781	101	101	28.4133	0.28132	0.28132
mutation2782	101	101	83.6331	0.82805	0.82805
mutation2783	101	101	98.25	0.972772	0.972772
mutation2784	101	101	33.3212	0.329913	0.329913
mutation2785	101	101	58.0993	0.57524	0.57524
mutation2786	101	101	73.2795	0.725539	0.725539
mutation2787	101	0	0	0	0
mutation2788	101	101	39.5859	0.391939	0.391939
mutation2789	101	101	6.09356	0.0603323	0.0603323
mutation2790	101	101	39.1027	0.387155	0.387155
mutation2791	101	101	95.9972	0.950468	0.950468
mutation2792	101	51	44.265	0.438267	0.867941
mutation2793	101	101	98.2961	0.973229	0.973229
mutation2794	101	101	61.1071	0.605021	0.605021
mutation2795	101	101	23.8094	0.235736	0.235736
mutation2796	101	0	0	0	0
mutation2797	101	0	0	0	0
mutation2798	101	101	26.0693	0.258112	0.258112
mutation2799	101	101	30.3083	0.300082	0.300082
mutation2800	101	0	0	0	0
mutation2801	101	0	0	0	0
mutation2802	101	101	26.372	0.261109	0.261109
mutation2803	101	0	0	0	0
mutation2804	101	78	44.7792	0.443358	0.574092
mutation2805	101	0	0	0	0
mutation2806	101	101	57.4566	0.568877	0.568877
mutation2807	101	101	33.2047	0.328759	0.328759
mutation2808	101	101	41.4823	0.410715	0.410715
mutation2809	101	101	29.1943	0.289052	0.289052
mutation2810	101	101	2.09357	0.0207284	0.0207284
mutation2811	101	101	11.5953	0.114805	0.114805
mutation2812	101	101	71.8256	0.711144	0.711144
mutation2813	101	101	59.0843	0.584993	0.584993
mutation2814	101	101	98.662	0.976852	0.976852
mutation2815	101	101	70.6583	0.699587	0.699587
mutation2816	101	0	0	0	0
mutation2817	101	101	24.994	0.247465	0.247465
mutation2818	101	101	40.0964	0.396994	0.396994
mutation2819	101	101	18.9481	0.187605	0.187605
mutation2820	101	101	10.1714	0.100707	0.100707
mutation2821	101	101	12.7152	0.125893	0.125893
mutation2822	101	101	51.4529	0.509435	0.509435
mutation2823	101	101	26.5315	0.262688	0.262688
mutation2824	101	0	0	0	0
mutation2825	101	101	32.3394	0.320192	0.320192
mutation2826	101	101	91.4403	0.905349	0.905349
mutation2827	101	101	34.73	0.343862	0.343862
mutation2828	101	101	95.7183	0.947706	0.947706
mutation2829	101	101	53.6098	0.53079	0.53079
mutation2830	101	21	19.9828	0.19785	0.951564
mutation2831	101	101	73.7895	0.730589	0.730589
mutation2832	101	101	62.7051	0.620842	0.620842
mutation2833	101	101	17.0053	0.168369	0.168369
mutation2834	101	101	9.52131	0.0942704	0.0942704
mutation2835	101	101	28.4493	0.281676	0.281676
mutation2836	101	101	67.2074	0.66542	0.66542
mutation2837	101	101	70.786	0.700851	0.700851
mutation2838	101	101	4.67419	0.0462791	0.0462791
mutation2839	101	101	49.6343	0.491429	0.491429
mutation2840	101	101	70.107	0.694128	0.694128
mutation2841	101	101	3.19325	0.0316164	0.0316164
mutation2842	101	0	0	0	0
mutation2843	101	101	31.4379	0.311266	0.311266
mutation2844	101	0	0	0	0
mutation2845	101	101	54.041	0.53506	0.53506
mutation2846	101	101	84.4038	0.835682	0.835682
mutation2847	101	101	24.428	0.241861	0.241861
mutation2848	101	101	34.6306	0.342877	0.342877
mutation2849	101	0	0	0	0
mutation2850	101	101	45.0252	0.445794	0.445794
mutation2851	101	101	40.2071	0.39809	0.39809
mutation2852	101	101	86.8289	0.859692	0.859692
mutation2853	101	101	63.7336	0.631026	0.631026
mutation2854	101	60	55.3415	0.547936	0.922359
mutation2855	101	101	50.0036	0.495085	0.495085
mutation2856	101	0	0	0	0
mutation2857	101	101	10.5727	0.10468	0.10468
mutation2858	101	101	90.5585	0.896619	0.896619
mutation2859	101	101	65.6666	0.650164	0.650164
mutation2860	101	101	10.1642	0.100636	0.100636
mutation2861	101	0	0	0	0
mutation2862	101	101	44.7594	0.443163	0.443163
mutation2863	101	0	0	0	0
mutation2864	101	0	0	0	0
mutation2865	101	101	29.5843	0.292914	0.292914
mutation2866	101	101	7.35697	0.0728413	0.0728413
mutation2867	101	101	97.4938	0.965286	0.965286
