mutation2314	101	101	83.9404	0.831093	0.831093
mutation2315	101	101	46.6319	0.461702	0.461702
mutation2316	101	101	34.7642	0.3442	0.3442
mutation2317	101	101	80.3253	0.7953	0.7953
mutation2318	101	101	70.5265	0.698282	0.698282
mutation2319	101	51	12.4182	0.122952	0.243494
mutation2320	101	101	86.2985	0.854441	0.854441
mutation2321	101	101	60.5603	0.599607	0.599607
mutation2322	101	101	81.0591	0.802565	0.802565
mutation2323	101	101	21.8804	0.216637	0.216637
mutation2324	101	101	48.8813	0.483974	0.483974
mutation2325	101	101	87.0093	0.861478	0.861478
mutation2326	101	101	32.712	0.323881	0.323881
mutation2327	101	101	66.2415	0.655856	0.655856
mutation2328	101	101	23.8793	0.236429	0.236429
mutation2329	101	101	79.0381	0.782556	0.782556
mutation2330	101	101	47.1764	0.467093	0.467093
mutation2331	101	101	80.1694	0.793757	0.793757
mutation2332	101	70	65.8557	0.652036	0.940795
mutation2333	101	101	52.5472	0.520269	0.520269
mutation2334	101	101	64.1257	0.634908	0.634908
mutation2335	101	101	46.0411	0.455853	0.455853
mutation2336	101	101	4.50815	0.0446352	0.0446352
mutation2337	101	101	81.1753	0.803716	0.803716
mutation2338	101	101	97.7255	0.967579	0.967579
mutation2339	101	101	44.9739	0.445286	0.445286
mutation2340	101	101	23.2459	0.230158	0.230158
mutation2341	101	101	72.0378	0.713245	0.713245
mutation2342	101	101	64.8313	0.641894	0.641894
mutation2343	101	101	37.4588	0.370879	0.370879
mutation2344	101	101	35.4672	0.351161	0.351161
mutation2345	101	101	38.7819	0.383979	0.383979
mutation2346	101	101	13.5943	0.134597	0.134597
mutation2347	101	101	50.5653	0.500647	0.500647
mutation2348	101	101	5.23483	0.05183	0.05183
mutation2349	101	101	57.2669	0.566999	0.566999
mutation2350	101	101	7.01713	0.0694765	0.0694765
mutation2351	101	101	68.6246	0.679452	0.679452
mutation2352	101	101	28.2313	0.279518	0.279518
mutation2353	101	101	8.88116	0.0879323	0.0879323
mutation2354	101	101	54.1108	0.53575	0.53575
mutation2355	101	101	91.3425	0.904382	0.904382
mutation2356	101	101	39.9027	0.395076	0.395076
mutation2357	101	101	50.6962	0.501943	0.501943
mutation2358	101	101	63.8601	0.632278	0.632278
mutation2359	101	101	91.5085	0.906024	0.906024
mutation2360	101	0	0	0	0
mutation2361	101	101	57.4073	0.568389	0.568389
mutation2362	101	101	78.4678	0.776909	0.776909
mutation2363	101	101	32.3224	0.320024	0.320024
mutation2364	101	70	49.7338	0.492413	0.710482
mutation2365	101	88	37.0493	0.366825	0.421015
mutation2366	101	101	65.2838	0.646375	0.646375
mutation2367	101	101	75.9196	0.751679	0.751679
mutation2368	101	101	54.6371	0.540962	0.540962
mutation2369	101	101	0.942193	0.00932865	0.00932865
mutation2370	101	101	30.4327	0.301314	0.301314
mutation2371	101	101	92.3247	0.914106	0.914106
mutation2372	101	101	93.3428	0.924186	0.924186
mutation2373	101	101	33.0445	0.327173	0.327173
mutation2374	101	101	31.5949	0.312821	0.312821
mutation2375	101	101	89.6697	0.887819	0.887819
mutation2376	101	101	4.03459	0.0399465	0.0399465
mutation2377	101	101	76.4205	0.756639	0.756639
mutation2378	101	101	5.38199	0.053287	0.053287
mutation2379	101	101	36.6119	0.362494	0.362494
mutation2380	101	101	93.5068	0.92581	0.92581
mutation2381	101	101	34.2706	0.339312	0.339312
mutation2382	101	101	84.0764	0.83244	0.83244
mutation2383	101	101	59.6185	0.590282	0.590282
mutation2384	101	101	17.7009	0.175257	0.175257
mutation2385	101	101	42.7748	0.423513	0.423513
mutation2386	101	101	81.5984	0.807905	0.807905
mutation2387	101	101	7.99479	0.0791563	0.0791563
mutation2388	101	101	51.6522	0.511408	0.511408
mutation2389	101	101	93.1127	0.921908	0.921908
mutation2390	101	101	27.5084	0.27236	0.27236
mutation2391	101	101	2.17701	0.0215546	0.0215546
mutation2392	101	101	37.3651	0.369951	0.369951
mutation2393	101	101	33.0986	0.327709	0.327709
mutation2394	101	101	25.0013	0.247537	0.247537
mutation2395	101	101	66.4013	0.657438	0.657438
mutation2396	101	101	50.5295	0.500292	0.500292
mutation2397	101	101	49.7832	0.492903	0.492903
mutation2398	101	101	20.1163	0.199171	0.199171
mutation2399	101	101	10.1741	0.100733	0.100733
mutation2400	101	101	36.5993	0.362369	0.362369
mutation2401	101	101	32.3367	0.320165	0.320165
mutation2402	101	101	2.55444	0.0252915	0.0252915
mutation2403	101	101	31.2623	0.309527	0.309527
mutation2404	101	101	81.2546	0.804501	0.804501
mutation2405	101	101	58.1271	0.575516	0.575516
mutation2406	101	101	23.3445	0.231134	0.231134
mutation2407	101	0	0	0	0
mutation2408	101	89	88.0048	0.871335	0.988818
mutation2409	101	101	99.8135	0.988253	0.988253
mutation2410	101	101	63.5702	0.629408	0.629408
mutation2411	101	101	98.7982	0.9782	0.9782
mutation2412	101	101	62.1258	0.615107	0.615107
mutation2413	101	101	34.9611	0.346149	0.346149
mutation2414	101	101	75.2024	0.744578	0.744578
mutation2415	101	101	67.4839	0.668158	0.668158
mutation2416	101	101	15.9902	0.158319	0.158319
mutation2417	101	0	0	0	0
mutation2418	101	101	81.9476	0.811362	0.811362
mutation2419	101	101	13.1749	0.130445	0.130445
mutation2420	101	101	56.7294	0.561677	0.561677
mutation2421	101	101	41.1837	0.407759	0.407759
mutation2422	101	101	88.9884	0.881073	0.881073
mutation2423	101	101	53.5882	0.530576	0.530576
mutation2424	101	101	92.4322	0.91517	0.91517
mutation2425	101	101	47.2968	0.468285	0.468285
mutation2426	101	101	64.5104	0.638717	0.638717
mutation2427	101	101	75.0559	0.743128	0.743128
mutation2428	101	101	87.66	0.867921	0.867921
mutation2429	101	69	68.8994	0.682172	0.998541
mutation2430	101	101	94.5537	0.936176	0.936176
mutation2431	101	101	19.3211	0.191298	0.191298
mutation2432	101	101	54.2222	0.536853	0.536853
mutation2433	101	101	79.7448	0.789552	0.789552
mutation2434	101	101	22.3556	0.221343	0.221343
mutation2435	101	101	71.1877	0.704829	0.704829
mutation2436	101	101	58.7646	0.581828	0.581828
mutation2437	101	101	30.2571	0.299575	0.299575
mutation2438	101	101	19.2136	0.190234	0.190234
mutation2439	101	101	14.9895	0.148411	0.148411
mutation2440	101	101	73.39	0.726634	0.726634
mutation2441	101	101	33.2105	0.328817	0.328817
mutation2442	101	101	77.1161	0.763525	0.763525
mutation2443	101	101	74.5248	0.73787	0.73787
mutation2444	101	101	91.7549	0.908465	0.908465
mutation2445	101	101	70.2691	0.695734	0.695734
mutation2446	101	101	81.4231	0.806169	0.806169
mutation2447	101	101	68.651	0.679713	0.679713
mutation2448	101	101	16.8045	0.166381	0.166381
mutation2449	101	101	47.7486	0.472758	0.472758
mutation2450	101	101	25.19	0.249406	0.249406
mutation2451	101	101	73.9	0.731683	0.731683
mutation2452	101	101	32.2065	0.318876	0.318876
mutation2453	101	101	23.1108	0.22882	0.22882
mutation2454	101	101	43.5017	0.43071	0.43071
mutation2455	101	101	44.3846	0.439452	0.439452
mutation2456	101	101	64.9612	0.64318	0.64318
mutation2457	101	101	88.0279	0.871564	0.871564
mutation2458	101	101	37.0298	0.366632	0.366632
mutation2459	101	101	4.61715	0.0457143	0.0457143
mutation2460	101	0	0	0	0
mutation2461	101	101	82.6537	0.818354	0.818354
mutation2462	101	101	27.3318	0.270612	0.270612
mutation2463	101	101	2.67789	0.0265138	0.0265138
mutation2464	101	101	48.58	0.48099	0.48099
mutation2465	101	101	75.0199	0.742771	0.742771
mutation2466	101	101	46.764	0.46301	0.46301
mutation2467	101	101	52.5934	0.520727	0.520727
mutation2468	101	101	73.79	0.730594	0.730594
mutation2469	101	101	88.377	0.87502	0.87502
mutation2470	101	101	95.574	0.946278	0.946278
mutation2471	101	101	42.5113	0.420904	0.420904
mutation2472	101	101	74.0381	0.73305	0.73305
mutation2473	101	101	83.4463	0.826201	0.826201
mutation2474	101	101	82.0504	0.81238	0.81238
mutation2475	101	101	59.0873	0.585022	0.585022
mutation2476	101	101	43.1226	0.426956	0.426956
mutation2477	101	101	22.0454	0.218271	0.218271
mutation2478	101	101	13.4897	0.133561	0.133561
mutation2479	101	101	16.7771	0.16611	0.16611
mutation2480	101	101	40.9952	0.405893	0.405893
mutation2481	101	101	87.0977	0.862354	0.862354
mutation2482	101	0	0	0	0
mutation2483	101	101	24.1703	0.23931	0.23931
mutation2484	101	101	33.3701	0.330397	0.330397
mutation2485	101	70	25.021	0.247733	0.357443
mutation2486	101	91	65.6352	0.649854	0.721266
mutation2487	101	101	55.7051	0.551536	0.551536
mutation2488	101	101	15.5145	0.153609	0.153609
mutation2489	101	101	16.6119	0.164474	0.164474
mutation2490	101	101	41.9401	0.415248	0.415248
mutation2491	101	101	80.7658	0.799662	0.799662
mutation2492	101	101	89.5183	0.88632	0.88632
mutation2493	101	101	90.2948	0.894008	0.894008
mutation2494	101	101	11.2381	0.111268	0.111268
mutation2495	101	101	22.9704	0.22743	0.22743
mutation2496	101	101	29.665	0.293713	0.293713
mutation2497	101	101	46.8423	0.463785	0.463785
mutation2498	101	101	91.9834	0.910727	0.910727
mutation2499	101	101	66.6835	0.660233	0.660233
mutation2500	101	101	52.5661	0.520457	0.520457
mutation2501	101	0	0	0	0
mutation2502	101	0	0	0	0
mutation2503	101	101	95.047	0.94106	0.94106
mutation2504	101	101	61.8188	0.612067	0.612067
mutation2505	101	101	75.9948	0.752423	0.752423
mutation2506	101	101	29.1504	0.288618	0.288618
mutation2507	101	101	97.9859	0.970157	0.970157
mutation2508	101	101	98.5894	0.976132	0.976132
mutation2509	101	49	3.52416	0.0348927	0.0719217
mutation2510	101	51	29.7647	0.2947	0.583622
mutation2511	101	0	0	0	0
mutation2512	101	101	75.9752	0.752229	0.752229
mutation2513	101	101	43.8072	0.433735	0.433735
mutation2514	101	101	89.4068	0.885216	0.885216
mutation2515	101	101	38.1969	0.378187	0.378187
mutation2516	101	101	3.70445	0.0366777	0.0366777
mutation2517	101	101	71.2559	0.705504	0.705504
mutation2518	101	101	100.875	0.998762	0.998762
mutation2519	101	101	72.2236	0.715085	0.715085
mutation2520	101	101	69.2137	0.685284	0.685284
mutation2521	101	101	4.8868	0.0483842	0.0483842
mutation2522	101	101	73.5772	0.728487	0.728487
mutation2523	101	101	18.6981	0.18513	0.18513
mutation2524	101	101	47.8987	0.474245	0.474245
mutation2525	101	101	34.2133	0.338746	0.338746
mutation2526	101	101	58.6057	0.580254	0.580254
mutation2527	101	101	72.7701	0.720496	0.720496
mutation2528	101	101	61.2875	0.606807	0.606807
mutation2529	101	101	54.5665	0.540263	0.540263
mutation2530	101	101	31.9298	0.316137	0.316137
mutation2531	101	101	34.4755	0.341342	0.341342
mutation2532	101	101	11.9592	0.118408	0.118408
mutation2533	101	101	77.3458	0.7658	0.7658
mutation2534	101	0	0	0	0
mutation2535	101	101	37.0015	0.366352	0.366352
mutation2536	101	101	83.8059	0.829762	0.829762
mutation2537	101	48	30.6639	0.303603	0.638832
mutation2538	101	101	76.8198	0.760592	0.760592
mutation2539	101	101	76.9476	0.761857	0.761857
mutation2540	101	101	50.5821	0.500813	0.500813
mutation2541	101	101	2.25347	0.0223116	0.0223116
mutation2542	101	101	38.1466	0.377689	0.377689
mutation2543	101	101	94.8425	0.939035	0.939035
mutation2544	101	101	78.0534	0.772806	0.772806
mutation2545	101	101	46.0014	0.455459	0.455459
mutation2546	101	101	92.2306	0.913174	0.913174
mutation2547	101	101	46.1452	0.456883	0.456883
mutation2548	101	101	85.2165	0.843728	0.843728
mutation2549	101	101	20.2527	0.200521	0.200521
mutation2550	101	101	72.0859	0.713722	0.713722
mutation2551	101	101	90.0721	0.891803	0.891803
mutation2552	101	101	16.5157	0.163522	0.163522
mutation2553	101	101	31.0663	0.307587	0.307587
mutation2554	101	101	50.3501	0.498516	0.498516
mutation2555	101	101	76.0063	0.752537	0.752537
mutation2556	101	101	44.4575	0.440174	0.440174
mutation2557	101	101	34.2651	0.339258	0.339258
mutation2558	101	101	31.4191	0.31108	0.31108
mutation2559	101	101	88.0217	0.871502	0.871502
mutation2560	101	101	82.4483	0.81632	0.81632
mutation2561	101	101	29.2824	0.289924	0.289924
mutation2562	101	101	69.6659	0.689761	0.689761
mutation2563	101	101	90.3224	0.894281	0.894281
mutation2564	101	101	60.6745	0.600737	0.600737
mutation2565	101	101	27.6863	0.274121	0.274121
mutation2566	101	101	57.3887	0.568205	0.568205
mutation2567	101	101	67.2905	0.666242	0.666242
mutation2568	101	72	33.8811	0.335456	0.470571
mutation2569	101	101	34.309	0.339693	0.339693
mutation2570	101	101	97.773	0.968049	0.968049
mutation2571	101	101	100.055	0.990644	0.990644
mutation2572	101	101	62.4311	0.61813	0.61813
mutation2573	101	101	6.79832	0.0673101	0.0673101
mutation2574	101	101	59.3802	0.587923	0.587923
mutation2575	101	101	35.4252	0.350744	0.350744
mutation2576	101	101	94.4696	0.935343	0.935343
mutation2577	101	101	92.328	0.914139	0.914139
mutation2578	101	101	51.9116	0.513976	0.513976
mutation2579	101	101	48.4051	0.479258	0.479258
mutation2580	101	101	60.3705	0.597728	0.597728
mutation2581	101	101	35.0102	0.346636	0.346636
mutation2582	101	101	63.6131	0.629833	0.629833
mutation2583	101	101	57.2316	0.56665	0.56665
mutation2584	101	101	97.1881	0.962258	0.962258
mutation2585	101	101	99.0731	0.980922	0.980922
mutation2586	101	101	22.3505	0.221292	0.221292
mutation2587	101	101	58.9212	0.583378	0.583378
mutation2588	101	101	18.1477	0.17968	0.17968
mutation2589	101	101	14.3756	0.142333	0.142333
mutation2590	101	50	49.4171	0.489278	0.988342
mutation2591	101	101	74.4711	0.737338	0.737338
mutation2592	101	101	96.6537	0.956968	0.956968
mutation2593	101	101	23.7194	0.234845	0.234845
mutation2594	101	101	52.4892	0.519695	0.519695
mutation2595	101	101	37.3091	0.369397	0.369397
mutation2596	101	101	58.4798	0.579008	0.579008
mutation2597	101	101	59.9973	0.594033	0.594033
mutation2598	101	101	94.8765	0.939371	0.939371
mutation2599	101	101	79.8209	0.790306	0.790306
mutation2600	101	101	84.8138	0.839741	0.839741
mutation2601	101	101	82.9615	0.821401	0.821401
mutation2602	101	101	88.6153	0.877379	0.877379
mutation2603	101	101	89.1269	0.882444	0.882444
mutation2604	101	101	93.5037	0.92578	0.92578
mutation2605	101	101	98.8679	0.97889	0.97889
mutation2606	101	101	6.11742	0.0605686	0.0605686
mutation2607	101	101	58.1479	0.575722	0.575722
mutation2608	101	101	70.2361	0.695407	0.695407
mutation2609	101	101	92.4154	0.915004	0.915004
mutation2610	101	101	56.6239	0.560633	0.560633
mutation2611	101	101	28.515	0.282327	0.282327
mutation2612	101	101	18.2305	0.1805	0.1805
mutation2613	101	101	60.1578	0.595622	0.595622
mutation2614	101	101	21.8332	0.21617	0.21617
mutation2615	101	101	77.0657	0.763027	0.763027
mutation2616	101	101	11.0276	0.109184	0.109184
mutation2617	101	101	51.1756	0.506689	0.506689
mutation2618	101	101	94.2933	0.933597	0.933597
mutation2619	101	101	85.8079	0.849583	0.849583
mutation2620	101	101	38.2617	0.378829	0.378829
mutation2621	101	101	64.2486	0.636125	0.636125
mutation2622	101	101	62.937	0.623139	0.623139
mutation2623	101	101	22.9486	0.227214	0.227214
mutation2624	101	101	40.1601	0.397625	0.397625
mutation2625	101	101	98.9645	0.979847	0.979847
mutation2626	101	101	89.2644	0.883806	0.883806
mutation2627	101	101	100.029	0.990391	0.990391
mutation2628	101	101	96.0096	0.950591	0.950591
mutation2629	101	101	97.9837	0.970136	0.970136
mutation2630	101	101	35.3965	0.350461	0.350461
mutation2631	101	101	11.8661	0.117486	0.117486
mutation2632	101	101	50.2532	0.497557	0.497557
mutation2633	101	101	69.0726	0.683887	0.683887
mutation2634	101	101	71.0334	0.703301	0.703301
mutation2635	101	101	71.4765	0.707689	0.707689
mutation2636	101	101	93.9789	0.930484	0.930484
mutation2637	101	101	82.1614	0.813479	0.813479
mutation2638	101	101	15.7774	0.156211	0.156211
mutation2639	101	0	0	0	0
mutation2640	101	101	28.5042	0.282219	0.282219
mutation2641	101	101	1.29867	0.0128582	0.0128582
mutation2642	101	101	33.4507	0.331195	0.331195
mutation2643	101	101	10.9003	0.107923	0.107923
mutation2644	101	101	41.4936	0.410828	0.410828
mutation2645	101	101	32.869	0.325436	0.325436
mutation2646	101	0	0	0	0
mutation2647	101	101	76.2269	0.754722	0.754722
mutation2648	101	101	26.3437	0.260828	0.260828
mutation2649	101	101	41.9331	0.415179	0.415179
mutation2650	101	101	8.80159	0.0871445	0.0871445
mutation2651	101	101	58.9221	0.583387	0.583387
mutation2652	101	101	92.0029	0.910919	0.910919
mutation2653	101	101	65.8017	0.651502	0.651502
mutation2654	101	101	79.2869	0.785019	0.785019
mutation2655	101	101	5.64561	0.0558971	0.0558971
mutation2656	101	101	70.7389	0.700385	0.700385
mutation2657	101	101	23.264	0.230337	0.230337
mutation2658	101	89	87.8887	0.870185	0.987513
mutation2659	101	101	19.5798	0.19386	0.19386
mutation2660	101	101	17.6921	0.175169	0.175169
mutation2661	101	101	20.4743	0.202716	0.202716
mutation2662	101	101	57.918	0.573445	0.573445
mutation2663	101	101	97.2512	0.962883	0.962883
mutation2664	101	101	81.4051	0.805991	0.805991
mutation2665	101	101	56.7417	0.561799	0.561799
mutation2666	101	101	58.9265	0.583431	0.583431
mutation2667	101	101	9.07623	0.0898636	0.0898636
mutation2668	101	101	70.8116	0.701105	0.701105
mutation2669	101	101	78.5871	0.77809	0.77809
mutation2670	101	101	68.183	0.675079	0.675079
mutation2671	101	101	6.32163	0.0625904	0.0625904
mutation2672	101	101	42.3051	0.418862	0.418862
mutation2673	101	101	80.9515	0.8015	0.8015
mutation2674	101	101	96.7765	0.958183	0.958183
mutation2675	101	101	1.08912	0.0107834	0.0107834
mutation2676	101	101	33.3393	0.330092	0.330092
mutation2677	101	101	4.78716	0.0473976	0.0473976
mutation2678	101	101	53.5184	0.529885	0.529885
mutation2679	101	101	40.7074	0.403044	0.403044
mutation2680	101	101	50.8455	0.50342	0.50342
mutation2681	101	101	9.47444	0.0938063	0.0938063
mutation2682	101	101	12.0256	0.119065	0.119065
mutation2683	101	101	95.1276	0.941858	0.941858
mutation2684	101	101	63.3111	0.626842	0.626842
mutation2685	101	101	90.2451	0.893516	0.893516
mutation2686	101	101	15.0704	0.149212	0.149212
mutation2687	101	101	16.4872	0.16324	0.16324
mutation2688	101	101	35.3077	0.349581	0.349581
mutation2689	101	101	80.3426	0.795471	0.795471
mutation2690	101	101	3.88255	0.0384411	0.0384411
mutation2691	101	101	16.8414	0.166747	0.166747
mutation2692	101	101	34.1792	0.338408	0.338408
mutation2693	101	101	90.9048	0.900047	0.900047
mutation2694	101	101	49.1097	0.486234	0.486234
mutation2695	101	101	12.4007	0.122779	0.122779
mutation2696	101	101	10.1224	0.100222	0.100222
mutation2697	101	101	67.8356	0.67164	0.67164
mutation2698	101	101	24.1244	0.238856	0.238856
mutation2699	101	101	30.0716	0.297738	0.297738
mutation2700	101	101	6.451	0.0638713	0.0638713
mutation2701	101	101	45.1294	0.446825	0.446825
mutation2702	101	101	98.9606	0.979808	0.979808
mutation2703	101	101	29.0462	0.287586	0.287586
mutation2704	101	101	18.4536	0.182709	0.182709
mutation2705	101	101	20.7806	0.205749	0.205749
mutation2706	101	101	33.5191	0.331872	0.331872
mutation2707	101	0	0	0	0
mutation2708	101	101	94.8478	0.939087	0.939087
mutation2709	101	101	93.3414	0.924172	0.924172
mutation2710	101	101	77.446	0.766792	0.766792
mutation2711	101	101	88.4783	0.876022	0.876022
mutation2712	101	101	68.3282	0.676517	0.676517
mutation2713	101	101	28.8095	0.285243	0.285243
mutation2714	101	101	78.2279	0.774534	0.774534
mutation2715	101	60	23.8216	0.235857	0.397026
mutation2716	101	101	22.3094	0.220885	0.220885
mutation2717	101	0	0	0	0
mutation2718	101	101	66.5285	0.658698	0.658698
mutation2719	101	101	89.4544	0.885687	0.885687
mutation2720	101	101	47.95	0.474752	0.474752
mutation2721	101	101	74.1985	0.734638	0.734638
mutation2722	101	101	25.9157	0.256591	0.256591
mutation2723	101	101	49.5176	0.490273	0.490273
mutation2724	101	101	11.5482	0.114339	0.114339
mutation2725	101	101	7.28745	0.072153	0.072153
mutation2726	101	101	30.7313	0.30427	0.30427
mutation2727	101	101	85.493	0.846466	0.846466
mutation2728	101	101	58.1974	0.576212	0.576212
mutation2729	101	101	70.3201	0.696239	0.696239
mutation2730	101	101	37.0626	0.366956	0.366956
mutation2731	101	101	81.2879	0.80483	0.80483
mutation2732	101	101	61.0071	0.60403	0.60403
mutation2733	101	101	76.0931	0.753397	0.753397
mutation2734	101	101	55.4701	0.549209	0.549209
mutation2735	101	101	74.0448	0.733117	0.733117
mutation2736	101	101	79.2796	0.784947	0.784947
mutation2737	101	101	40.4999	0.400989	0.400989
mutation2738	101	0	0	0	0
mutation2739	101	51	38.6941	0.38311	0.758708
mutation2740	101	101	82.0054	0.811934	0.811934
mutation2741	101	101	55.6331	0.550823	0.550823
mutation2742	101	101	56.9769	0.564128	0.564128
mutation2743	101	101	36.6842	0.36321	0.36321
mutation2744	101	101	24.9378	0.246909	0.246909
mutation2745	101	101	67.4755	0.668074	0.668074
mutation2746	101	101	48.6077	0.481264	0.481264
mutation2747	101	101	35.1668	0.348186	0.348186
mutation2748	101	0	0	0	0
mutation2749	101	101	30.7875	0.304826	0.304826
mutation2750	101	101	16.3283	0.161666	0.161666
mutation2751	101	101	15.91	0.157524	0.157524
mutation2752	101	101	71.7666	0.71056	0.71056
mutation2753	101	101	61.3127	0.607056	0.607056
mutation2754	101	101	77.823	0.770525	0.770525
mutation2755	101	101	56.9339	0.563702	0.563702
mutation2756	101	101	84.9527	0.841116	0.841116
mutation2757	101	101	90.3224	0.894281	0.894281
mutation2758	101	101	48.6825	0.482005	0.482005
mutation2759	101	101	18.4268	0.182444	0.182444
mutation2760	101	101	11.0824	0.109726	0.109726
mutation2761	101	101	67.2767	0.666106	0.666106
mutation2762	101	101	9.99823	0.0989924	0.0989924
mutation2763	101	101	41.7574	0.41344	0.41344
mutation2764	101	101	16.7055	0.165401	0.165401
mutation2765	101	101	52.7146	0.521927	0.521927
mutation2766	101	101	89.2033	0.883201	0.883201
mutation2767	101	101	86.7464	0.858875	0.858875
mutation2768	101	101	52.6006	0.520798	0.520798
mutation2769	101	101	66.2011	0.655456	0.655456
mutation2770	101	101	76.4868	0.757295	0.757295
mutation2771	101	101	52.6778	0.521563	0.521563
mutation2772	101	101	83.7966	0.829669	0.829669
mutation2773	101	67	57.4063	0.568379	0.85681
mutation2774	101	101	73.9752	0.732428	0.732428
mutation2775	101	101	34.8511	0.34506	0.34506
mutation2776	101	101	72.5537	0.718353	0.718353
mutation2777	101	101	75.1806	0.744363	0.744363
mutation2778	101	101	47.9372	0.474626	0.474626
mutation2779	101	101	80.6502	0.798516	0.798516
mutation2780	101	101	65.6996	0.650492	0.650492
mutation2781	101	101	68.5243	0.678458	0.678458
mutation2782	101	101	58.4239	0.578455	0.578455
mutation2783	101	12	5.97207	0.0591294	0.497672
mutation2784	101	101	100.373	0.993796	0.993796
mutation2785	101	101	17.8387	0.176621	0.176621
mutation2786	101	101	65.3951	0.647477	0.647477
mutation2787	101	101	1.61645	0.0160044	0.0160044
mutation2788	101	51	36.6586	0.362957	0.718797
mutation2789	101	101	39.6011	0.392091	0.392091
mutation2790	101	101	75.4027	0.746561	0.746561
mutation2791	101	101	21.5446	0.213313	0.213313
mutation2792	101	101	81.1102	0.803071	0.803071
mutation2793	101	101	93.1575	0.922352	0.922352
mutation2794	101	101	51.6303	0.511191	0.511191
mutation2795	101	101	78.7883	0.780082	0.780082
mutation2796	101	101	83.2669	0.824425	0.824425
mutation2797	101	101	85.4839	0.846375	0.846375
mutation2798	101	101	35.8739	0.355188	0.355188
mutation2799	101	101	4.51487	0.0447017	0.0447017
mutation2800	101	101	53.8476	0.533145	0.533145
mutation2801	101	19	17.9953	0.178171	0.94712
mutation2802	101	101	35.6691	0.35316	0.35316
mutation2803	101	101	50.1474	0.496509	0.496509
mutation2804	101	101	25.0967	0.248482	0.248482
mutation2805	101	101	48.1964	0.477192	0.477192
mutation2806	101	101	86.9619	0.861009	0.861009
mutation2807	101	101	69.734	0.690436	0.690436
mutation2808	101	101	53.7557	0.532235	0.532235
mutation2809	101	101	46.5628	0.461018	0.461018
mutation2810	101	101	30.1726	0.298739	0.298739
mutation2811	101	101	99.1335	0.98152	0.98152
mutation2812	101	94	72.041	0.713277	0.766393
mutation2813	101	101	50.8091	0.503061	0.503061
mutation2814	101	101	81.4768	0.806701	0.806701
mutation2815	101	101	19.7217	0.195264	0.195264
mutation2816	101	101	90.4809	0.895851	0.895851
mutation2817	101	101	34.8106	0.344659	0.344659
mutation2818	101	101	71.3564	0.706499	0.706499
mutation2819	101	101	16.1416	0.159818	0.159818
mutation2820	101	101	28.7919	0.285069	0.285069
mutation2821	101	101	97.1081	0.961466	0.961466
mutation2822	101	101	100.543	0.995478	0.995478
mutation2823	101	101	87.5173	0.866508	0.866508
mutation2824	101	101	1.96375	0.019443	0.019443
mutation2825	101	0	0	0	0
mutation2826	101	101	28.2507	0.27971	0.27971
mutation2827	101	101	13.1718	0.130414	0.130414
mutation2828	101	101	78.272	0.77497	0.77497
mutation2829	101	101	32.1215	0.318034	0.318034
mutation2830	101	101	64.7431	0.641021	0.641021
mutation2831	101	0	0	0	0
mutation2832	101	101	12.7477	0.126214	0.126214
mutation2833	101	101	62.287	0.616703	0.616703
mutation2834	101	101	80.726	0.799267	0.799267
mutation2835	101	51	12.9183	0.127904	0.253299
mutation2836	101	101	23.1002	0.228715	0.228715
mutation2837	101	101	5.6894	0.0563307	0.0563307
mutation2838	101	0	0	0	0
mutation2839	101	101	75.0392	0.742962	0.742962
mutation2840	101	101	58.8516	0.582689	0.582689
mutation2841	101	101	43.0274	0.426014	0.426014
mutation2842	101	101	15.9698	0.158117	0.158117
mutation2843	101	101	29.9987	0.297017	0.297017
mutation2844	101	101	68.9279	0.682454	0.682454
mutation2845	101	101	89.7368	0.888483	0.888483
mutation2846	101	101	31.3111	0.310011	0.310011
mutation2847	101	101	3.09361	0.0306298	0.0306298
mutation2848	101	101	28.2253	0.279459	0.279459
mutation2849	101	101	91.2686	0.903649	0.903649
mutation2850	101	101	37.0096	0.366431	0.366431
mutation2851	101	101	12.0254	0.119063	0.119063
mutation2852	101	101	48.7488	0.482661	0.482661
mutation2853	101	101	10.4362	0.103328	0.103328
mutation2854	101	101	15.7838	0.156275	0.156275
mutation2855	101	101	33.7336	0.333996	0.333996
mutation2856	101	101	55.5362	0.549863	0.549863
mutation2857	101	101	87.0957	0.862334	0.862334
mutation2858	101	101	42.315	0.41896	0.41896
mutation2859	101	101	74.5124	0.737747	0.737747
mutation2860	101	101	50.9105	0.504064	0.504064
mutation2861	101	101	85.9397	0.850888	0.850888
mutation2862	101	101	38.7166	0.383333	0.383333
mutation2863	101	101	66.1293	0.654745	0.654745
mutation2864	101	101	16.6507	0.164859	0.164859
mutation2865	101	101	19.7534	0.195579	0.195579
mutation2866	101	101	14.8219	0.146752	0.146752
mutation2867	101	101	67.8452	0.671735	0.671735
