mutation2507	101	101	3260	32.2772	32.2772
mutation2508	101	101	3700	36.6337	36.6337
mutation2509	101	101	3600	35.6436	35.6436
mutation2510	101	101	3620	35.8416	35.8416
mutation2511	101	101	5100	50.495	50.495
mutation2512	101	101	3180	31.4851	31.4851
mutation2513	101	101	5920	58.6139	58.6139
mutation2514	101	101	2260	22.3762	22.3762
mutation2515	101	101	4240	41.9802	41.9802
mutation2516	101	101	5520	54.6535	54.6535
mutation2517	101	101	3620	35.8416	35.8416
mutation2518	101	101	4340	42.9703	42.9703
mutation2519	101	101	3160	31.2871	31.2871
mutation2520	101	101	3320	32.8713	32.8713
mutation2521	101	101	5120	50.6931	50.6931
mutation2522	101	101	3560	35.2475	35.2475
mutation2523	101	101	3060	30.297	30.297
mutation2524	101	101	4280	42.3762	42.3762
mutation2525	101	101	4240	41.9802	41.9802
mutation2526	101	101	4660	46.1386	46.1386
mutation2527	101	101	4320	42.7723	42.7723
mutation2528	101	101	3160	31.2871	31.2871
mutation2529	101	101	3160	31.2871	31.2871
mutation2530	101	101	3060	30.297	30.297
mutation2531	101	101	3180	31.4851	31.4851
mutation2532	101	101	5820	57.6238	57.6238
mutation2533	101	101	3340	33.0693	33.0693
mutation2534	101	101	4740	46.9307	46.9307
mutation2535	101	101	3520	34.8515	34.8515
mutation2536	101	101	3340	33.0693	33.0693
mutation2537	101	101	5460	54.0594	54.0594
mutation2538	101	101	3820	37.8218	37.8218
mutation2539	101	101	3300	32.6733	32.6733
mutation2540	101	101	4680	46.3366	46.3366
mutation2541	101	101	5080	50.297	50.297
mutation2542	101	101	3120	30.8911	30.8911
mutation2543	101	101	3420	33.8614	33.8614
mutation2544	101	101	3040	30.099	30.099
mutation2545	101	101	4200	41.5842	41.5842
mutation2546	101	101	4240	41.9802	41.9802
mutation2547	101	101	2760	27.3267	27.3267
mutation2548	101	101	3680	36.4356	36.4356
mutation2549	101	101	2800	27.7228	27.7228
mutation2550	101	101	3320	32.8713	32.8713
mutation2551	101	101	3900	38.6139	38.6139
mutation2552	101	101	3080	30.495	30.495
mutation2553	101	101	3860	38.2178	38.2178
mutation2554	101	101	5140	50.8911	50.8911
mutation2555	101	101	3460	34.2574	34.2574
mutation2556	101	101	3580	35.4455	35.4455
mutation2557	101	101	3820	37.8218	37.8218
mutation2558	101	101	3940	39.0099	39.0099
mutation2559	101	101	2320	22.9703	22.9703
mutation2560	101	101	4520	44.7525	44.7525
mutation2561	101	101	5680	56.2376	56.2376
mutation2562	101	101	2580	25.5446	25.5446
mutation2563	101	101	4820	47.7228	47.7228
mutation2564	101	101	4580	45.3465	45.3465
mutation2565	101	101	2960	29.3069	29.3069
mutation2566	101	101	3920	38.8119	38.8119
mutation2567	101	101	4360	43.1683	43.1683
mutation2568	101	101	4340	42.9703	42.9703
mutation2569	101	101	2900	28.7129	28.7129
mutation2570	101	101	3180	31.4851	31.4851
mutation2571	101	101	3980	39.4059	39.4059
mutation2572	101	101	3900	38.6139	38.6139
mutation2573	101	101	3340	33.0693	33.0693
mutation2574	101	101	4460	44.1584	44.1584
mutation2575	101	101	3560	35.2475	35.2475
mutation2576	101	101	3120	30.8911	30.8911
mutation2577	101	101	2840	28.1188	28.1188
mutation2578	101	101	3320	32.8713	32.8713
mutation2579	101	101	2460	24.3564	24.3564
mutation2580	101	101	2720	26.9307	26.9307
mutation2581	101	101	3060	30.297	30.297
mutation2582	101	101	5020	49.703	49.703
mutation2583	101	101	3360	33.2673	33.2673
mutation2584	101	101	3100	30.6931	30.6931
mutation2585	101	101	5680	56.2376	56.2376
mutation2586	101	101	4640	45.9406	45.9406
mutation2587	101	101	3660	36.2376	36.2376
mutation2588	101	101	3680	36.4356	36.4356
mutation2589	101	101	4660	46.1386	46.1386
mutation2590	101	101	3620	35.8416	35.8416
mutation2591	101	101	3940	39.0099	39.0099
mutation2592	101	101	5240	51.8812	51.8812
mutation2593	101	101	4060	40.198	40.198
mutation2594	101	101	3840	38.0198	38.0198
mutation2595	101	101	2920	28.9109	28.9109
mutation2596	101	101	2760	27.3267	27.3267
mutation2597	101	101	6360	62.9703	62.9703
mutation2598	101	101	4880	48.3168	48.3168
mutation2599	101	101	3100	30.6931	30.6931
mutation2600	101	101	3160	31.2871	31.2871
mutation2601	101	101	3400	33.6634	33.6634
mutation2602	101	101	3740	37.0297	37.0297
mutation2603	101	101	3180	31.4851	31.4851
mutation2604	101	101	2260	22.3762	22.3762
mutation2605	101	101	3520	34.8515	34.8515
mutation2606	101	101	5480	54.2574	54.2574
mutation2607	101	101	4060	40.198	40.198
mutation2608	101	101	3120	30.8911	30.8911
mutation2609	101	101	3560	35.2475	35.2475
mutation2610	101	101	2840	28.1188	28.1188
mutation2611	101	101	4320	42.7723	42.7723
mutation2612	101	101	3420	33.8614	33.8614
mutation2613	101	101	2400	23.7624	23.7624
mutation2614	101	101	4900	48.5149	48.5149
mutation2615	101	101	5160	51.0891	51.0891
mutation2616	101	101	4620	45.7426	45.7426
mutation2617	101	101	3320	32.8713	32.8713
mutation2618	101	101	3200	31.6832	31.6832
mutation2619	101	101	3140	31.0891	31.0891
mutation2620	101	101	4700	46.5347	46.5347
mutation2621	101	101	2900	28.7129	28.7129
mutation2622	101	101	3420	33.8614	33.8614
mutation2623	101	101	3920	38.8119	38.8119
mutation2624	101	101	3980	39.4059	39.4059
mutation2625	101	101	3780	37.4257	37.4257
mutation2626	101	101	4220	41.7822	41.7822
mutation2627	101	101	4120	40.7921	40.7921
mutation2628	101	101	4240	41.9802	41.9802
mutation2629	101	101	4680	46.3366	46.3366
mutation2630	101	101	5560	55.0495	55.0495
mutation2631	101	101	5740	56.8317	56.8317
mutation2632	101	101	5700	56.4356	56.4356
mutation2633	101	101	3560	35.2475	35.2475
mutation2634	101	101	4240	41.9802	41.9802
mutation2635	101	101	5300	52.4752	52.4752
mutation2636	101	101	3800	37.6238	37.6238
mutation2637	101	101	5060	50.099	50.099
mutation2638	101	101	4780	47.3267	47.3267
mutation2639	101	101	3360	33.2673	33.2673
mutation2640	101	101	3220	31.8812	31.8812
mutation2641	101	101	4060	40.198	40.198
mutation2642	101	101	4460	44.1584	44.1584
mutation2643	101	101	3040	30.099	30.099
mutation2644	101	101	2540	25.1485	25.1485
mutation2645	101	101	2140	21.1881	21.1881
mutation2646	101	101	6140	60.7921	60.7921
mutation2647	101	101	3840	38.0198	38.0198
mutation2648	101	101	3600	35.6436	35.6436
mutation2649	101	101	5320	52.6733	52.6733
mutation2650	101	101	4480	44.3564	44.3564
mutation2651	101	101	2900	28.7129	28.7129
mutation2652	101	101	4860	48.1188	48.1188
mutation2653	101	101	2880	28.5149	28.5149
mutation2654	101	101	4020	39.802	39.802
mutation2655	101	101	4440	43.9604	43.9604
mutation2656	101	101	3340	33.0693	33.0693
mutation2657	101	101	4000	39.604	39.604
mutation2658	101	101	4920	48.7129	48.7129
mutation2659	101	101	3880	38.4158	38.4158
mutation2660	101	101	5640	55.8416	55.8416
mutation2661	101	101	4040	40	40
mutation2662	101	101	3680	36.4356	36.4356
mutation2663	101	101	3040	30.099	30.099
mutation2664	101	101	3580	35.4455	35.4455
mutation2665	101	101	4240	41.9802	41.9802
mutation2666	101	101	4120	40.7921	40.7921
mutation2667	101	101	5620	55.6436	55.6436
mutation2668	101	101	4200	41.5842	41.5842
mutation2669	101	101	3020	29.901	29.901
mutation2670	101	101	5840	57.8218	57.8218
mutation2671	101	101	4100	40.5941	40.5941
mutation2672	101	101	4360	43.1683	43.1683
mutation2673	101	101	4020	39.802	39.802
mutation2674	101	101	3520	34.8515	34.8515
mutation2675	101	101	3340	33.0693	33.0693
mutation2676	101	101	6340	62.7723	62.7723
mutation2677	101	101	4860	48.1188	48.1188
mutation2678	101	101	4960	49.1089	49.1089
mutation2679	101	101	2880	28.5149	28.5149
mutation2680	101	101	3140	31.0891	31.0891
mutation2681	101	101	6160	60.9901	60.9901
mutation2682	101	101	3060	30.297	30.297
mutation2683	101	101	5000	49.505	49.505
mutation2684	101	101	3360	33.2673	33.2673
mutation2685	101	101	2860	28.3168	28.3168
mutation2686	101	101	3380	33.4653	33.4653
mutation2687	101	101	4160	41.1881	41.1881
mutation2688	101	101	5540	54.8515	54.8515
mutation2689	101	101	2160	21.3861	21.3861
mutation2690	101	101	3140	31.0891	31.0891
mutation2691	101	101	2480	24.5545	24.5545
mutation2692	101	101	5080	50.297	50.297
mutation2693	101	101	2220	21.9802	21.9802
mutation2694	101	101	3880	38.4158	38.4158
mutation2695	101	101	3700	36.6337	36.6337
mutation2696	101	101	3740	37.0297	37.0297
mutation2697	101	101	5100	50.495	50.495
mutation2698	101	101	4600	45.5446	45.5446
mutation2699	101	101	5060	50.099	50.099
mutation2700	101	101	4120	40.7921	40.7921
mutation2701	101	101	4460	44.1584	44.1584
mutation2702	101	101	4140	40.9901	40.9901
mutation2703	101	101	5840	57.8218	57.8218
mutation2704	101	101	5960	59.0099	59.0099
mutation2705	101	101	4600	45.5446	45.5446
mutation2706	101	101	5640	55.8416	55.8416
mutation2707	101	101	4980	49.3069	49.3069
mutation2708	101	101	2960	29.3069	29.3069
mutation2709	101	101	3220	31.8812	31.8812
mutation2710	101	101	3260	32.2772	32.2772
mutation2711	101	101	3920	38.8119	38.8119
mutation2712	101	101	5540	54.8515	54.8515
mutation2713	101	101	4660	46.1386	46.1386
mutation2714	101	101	4440	43.9604	43.9604
mutation2715	101	101	4900	48.5149	48.5149
mutation2716	101	101	3500	34.6535	34.6535
mutation2717	101	101	4640	45.9406	45.9406
mutation2718	101	101	4680	46.3366	46.3366
mutation2719	101	101	2820	27.9208	27.9208
mutation2720	101	101	3200	31.6832	31.6832
mutation2721	101	101	6280	62.1782	62.1782
mutation2722	101	101	3440	34.0594	34.0594
mutation2723	101	101	4760	47.1287	47.1287
mutation2724	101	101	3040	30.099	30.099
mutation2725	101	101	2980	29.505	29.505
mutation2726	101	101	3860	38.2178	38.2178
mutation2727	101	101	3640	36.0396	36.0396
mutation2728	101	101	3400	33.6634	33.6634
mutation2729	101	101	4080	40.396	40.396
mutation2730	101	101	3220	31.8812	31.8812
mutation2731	101	101	3600	35.6436	35.6436
mutation2732	101	101	4940	48.9109	48.9109
mutation2733	101	101	3380	33.4653	33.4653
mutation2734	101	101	4360	43.1683	43.1683
mutation2735	101	101	4380	43.3663	43.3663
mutation2736	101	101	4000	39.604	39.604
mutation2737	101	101	2700	26.7327	26.7327
mutation2738	101	101	4380	43.3663	43.3663
mutation2739	101	101	6260	61.9802	61.9802
mutation2740	101	101	3880	38.4158	38.4158
mutation2741	101	101	3720	36.8317	36.8317
mutation2742	101	101	3640	36.0396	36.0396
mutation2743	101	101	2520	24.9505	24.9505
mutation2744	101	101	3740	37.0297	37.0297
mutation2745	101	101	4820	47.7228	47.7228
mutation2746	101	101	2580	25.5446	25.5446
mutation2747	101	101	4940	48.9109	48.9109
mutation2748	101	101	3860	38.2178	38.2178
mutation2749	101	101	6340	62.7723	62.7723
mutation2750	101	101	3420	33.8614	33.8614
mutation2751	101	101	4660	46.1386	46.1386
mutation2752	101	101	3040	30.099	30.099
mutation2753	101	101	5220	51.6832	51.6832
mutation2754	101	101	2400	23.7624	23.7624
mutation2755	101	101	3820	37.8218	37.8218
mutation2756	101	101	3160	31.2871	31.2871
mutation2757	101	101	2620	25.9406	25.9406
mutation2758	101	101	3140	31.0891	31.0891
mutation2759	101	101	5920	58.6139	58.6139
mutation2760	101	101	3460	34.2574	34.2574
mutation2761	101	101	4380	43.3663	43.3663
mutation2762	101	101	2600	25.7426	25.7426
mutation2763	101	101	6640	65.7426	65.7426
mutation2764	101	101	2840	28.1188	28.1188
mutation2765	101	101	3060	30.297	30.297
mutation2766	101	101	3160	31.2871	31.2871
mutation2767	101	101	3420	33.8614	33.8614
mutation2768	101	101	2640	26.1386	26.1386
mutation2769	101	101	3800	37.6238	37.6238
mutation2770	101	101	3400	33.6634	33.6634
mutation2771	101	101	3840	38.0198	38.0198
mutation2772	101	101	2880	28.5149	28.5149
mutation2773	101	101	4960	49.1089	49.1089
mutation2774	101	101	3100	30.6931	30.6931
mutation2775	101	101	3640	36.0396	36.0396
mutation2776	101	101	4820	47.7228	47.7228
mutation2777	101	101	3540	35.0495	35.0495
mutation2778	101	101	5660	56.0396	56.0396
mutation2779	101	101	3260	32.2772	32.2772
mutation2780	101	101	3840	38.0198	38.0198
mutation2781	101	101	2380	23.5644	23.5644
mutation2782	101	101	3000	29.703	29.703
mutation2783	101	101	4020	39.802	39.802
mutation2784	101	101	2220	21.9802	21.9802
mutation2785	101	101	4320	42.7723	42.7723
mutation2786	101	101	3720	36.8317	36.8317
mutation2787	101	101	4300	42.5743	42.5743
mutation2788	101	101	3400	33.6634	33.6634
mutation2789	101	101	5460	54.0594	54.0594
mutation2790	101	101	4100	40.5941	40.5941
mutation2791	101	101	5820	57.6238	57.6238
mutation2792	101	101	4040	40	40
mutation2793	101	101	5060	50.099	50.099
mutation2794	101	101	3900	38.6139	38.6139
mutation2795	101	101	3220	31.8812	31.8812
mutation2796	101	101	3360	33.2673	33.2673
mutation2797	101	101	4240	41.9802	41.9802
mutation2798	101	101	4240	41.9802	41.9802
mutation2799	101	101	5340	52.8713	52.8713
mutation2800	101	101	5380	53.2673	53.2673
mutation2801	101	101	3980	39.4059	39.4059
mutation2802	101	101	4900	48.5149	48.5149
mutation2803	101	101	3740	37.0297	37.0297
mutation2804	101	101	3280	32.4752	32.4752
mutation2805	101	101	4040	40	40
mutation2806	101	101	4060	40.198	40.198
mutation2807	101	101	5300	52.4752	52.4752
mutation2808	101	101	3900	38.6139	38.6139
mutation2809	101	101	3840	38.0198	38.0198
mutation2810	101	101	3080	30.495	30.495
mutation2811	101	101	3200	31.6832	31.6832
mutation2812	101	101	3080	30.495	30.495
mutation2813	101	101	3500	34.6535	34.6535
mutation2814	101	101	5320	52.6733	52.6733
mutation2815	101	101	2520	24.9505	24.9505
mutation2816	101	101	4060	40.198	40.198
mutation2817	101	101	3860	38.2178	38.2178
mutation2818	101	101	3220	31.8812	31.8812
mutation2819	101	101	4060	40.198	40.198
mutation2820	101	101	4140	40.9901	40.9901
mutation2821	101	101	3720	36.8317	36.8317
mutation2822	101	101	3400	33.6634	33.6634
mutation2823	101	101	3300	32.6733	32.6733
mutation2824	101	101	3580	35.4455	35.4455
mutation2825	101	101	6340	62.7723	62.7723
mutation2826	101	101	5860	58.0198	58.0198
mutation2827	101	101	5760	57.0297	57.0297
mutation2828	101	101	2460	24.3564	24.3564
mutation2829	101	101	3260	32.2772	32.2772
mutation2830	101	101	5960	59.0099	59.0099
mutation2831	101	101	4520	44.7525	44.7525
mutation2832	101	101	3280	32.4752	32.4752
mutation2833	101	101	4960	49.1089	49.1089
mutation2834	101	101	3760	37.2277	37.2277
mutation2835	101	101	5200	51.4851	51.4851
mutation2836	101	101	2320	22.9703	22.9703
mutation2837	101	101	1960	19.4059	19.4059
mutation2838	101	101	2920	28.9109	28.9109
mutation2839	101	101	3920	38.8119	38.8119
mutation2840	101	101	2520	24.9505	24.9505
mutation2841	101	101	3100	30.6931	30.6931
mutation2842	101	101	4540	44.9505	44.9505
mutation2843	101	101	2920	28.9109	28.9109
mutation2844	101	101	4820	47.7228	47.7228
mutation2845	101	101	2420	23.9604	23.9604
mutation2846	101	101	3620	35.8416	35.8416
mutation2847	101	101	5200	51.4851	51.4851
mutation2848	101	101	3420	33.8614	33.8614
mutation2849	101	101	4700	46.5347	46.5347
mutation2850	101	101	4720	46.7327	46.7327
mutation2851	101	101	4700	46.5347	46.5347
mutation2852	101	101	3360	33.2673	33.2673
mutation2853	101	101	4240	41.9802	41.9802
mutation2854	101	101	4240	41.9802	41.9802
mutation2855	101	101	6020	59.604	59.604
mutation2856	101	101	3960	39.2079	39.2079
mutation2857	101	101	3480	34.4554	34.4554
mutation2858	101	101	3700	36.6337	36.6337
mutation2859	101	101	4960	49.1089	49.1089
mutation2860	101	101	4020	39.802	39.802
mutation2861	101	101	3720	36.8317	36.8317
mutation2862	101	101	6360	62.9703	62.9703
mutation2863	101	101	5500	54.4554	54.4554
mutation2864	101	101	6660	65.9406	65.9406
mutation2865	101	101	3020	29.901	29.901
mutation2866	101	101	5880	58.2178	58.2178
mutation2867	101	101	3260	32.2772	32.2772
